T,FC,x1,x2,x3,x4,x5
1,7,6.145488920667507,3.596826705979834,8.529234692931889,7.155950712823918,7.581969150128074
2,3,6.17478159646395,7.201135250681107,7.336913046934814,7.5683075169866605,7.682783933532745
3,3,3.4232983224126285,2.3592645886043786,7.037172918578826,8.692681520576286,2.623488310287477
4,3,6.778496005259523,5.4452354278024755,7.0893594988804995,4.295100692573522,2.5472782655352932
5,3,6.017724685857831,7.396535202818315,9.918640077439207,7.7274510686724,7.619727818074119
6,3,4.971296025320391,5.385744173141509,7.7496913229162425,5.02642326465263,6.192386646724929
7,3,5.163061011004935,6.272759326914844,4.614145890396332,4.460282385598194,9.04130964286068
8,2,5.859153616454956,3.1106659957380582,4.456815662945271,4.948195197845662,4.0923538695828885
9,1,7.0090015182146885,4.174273041768128,6.708318650549785,7.449408702308676,7.11020409645058
10,2,3.5289462303176427,5.237881323811945,6.467978202448819,6.556636187244011,9.22984623393043
11,1,4.77954232570086,4.730453633105245,2.9789836367602383,5.419269321882152,6.576428477722636
12,1,5.750113030392111,5.84505638489385,9.090044947534391,7.265893843393897,5.81566702596575
13,1,8.24835400706501,7.33802112008379,7.028112096183927,5.900823593610215,6.729392726216165
14,1,3.109264187646182,6.207307060424453,2.0032145502584506,2.1513709925077276,5.726105714905092
15,0,3.0698792637462353,5.539216656149108,2.588201077591385,10.652312793095096,4.650035959072977
16,0,7.223134384544169,3.351170183331584,5.872037271804152,5.537733745731428,4.724228897329006
17,0,7.37648710793119,3.4411864559282703,5.262941378609881,6.185081214832472,8.260253832066418
18,0,5.298351547212834,5.898837020741479,8.550486862871818,9.18247592139948,4.7217992375499795
19,1,7.737638881959328,5.88375039922752,8.158809285042002,7.974742187424418,4.589746807790107
20,1,6.2918949084797235,5.8097232255537,7.670142119480883,2.0774288196773023,6.984512412434237
