T,FC,x1,x2,x3,x4
1,9,7.647422708270244,5.797114624334027,3.3050738477008417,7.094017048062064
2,5,6.4429765043145615,3.9709186916452,5.399188079519002,6.2022573113460275
3,7,5.117506431903638,6.206061450358806,7.247195766538658,3.3204430973120482
4,4,7.165844495284512,6.7688743351198095,4.2419943892635965,3.144094287861499
5,4,6.709510284243155,6.237327939668309,5.2737151146792485,2.046472784620337
6,6,5.407086039058126,9.656796055841207,7.351038860290866,5.47947661860786
7,0,2.939822371819859,6.396703286726611,8.465387570191378,7.06960558898133
8,2,4.2120901898705565,4.1033876160575575,4.463395439613997,7.203290990346794
9,0,7.223298806667069,3.0508575761851096,3.2656504584822152,9.344246685091635
10,1,4.527765792320933,2.1631853425227803,3.658125521747801,2.7648104946507415
11,2,5.503674663997603,3.151348392562102,3.2519237791319955,4.905996076602283
12,6,2.0751594097594706,6.062061954366668,6.316646079840285,8.039168867808755
13,2,4.087038499652186,7.315405652499915,7.692642930506605,5.8923959515882
14,1,4.446710545839099,8.463937896946765,3.8519764888562755,2.1902099785070326
15,2,2.4416803876051585,3.4542610774065414,4.0547755020116565,3.266219643219844
16,0,7.5948504805713775,5.150763549064677,6.895006581852298,7.312459655609116
17,1,2.4911011948152706,9.00416992417882,4.400381930601082,3.990744664002266
18,2,5.444865307277204,4.068586539924335,7.759673067932857,8.228102646496174
19,2,3.5921942007469427,7.028339996651665,2.525368877450379,8.728813242822646
20,1,3.0277379281210215,4.651605369242661,3.184138737587249,5.980710877804209
