T,FC,x1,x2,x3,x4,x5,x6
1,9,5.754251563986944,6.28234056561506,3.2048877017410575,5.691365332394145,2.04375792559945,4.008227229201068
2,5,7.009027793250166,8.261210351191558,8.977695743024118,4.301367320124613,5.043062340297996,8.21115898220658
3,9,4.7030016460523445,7.01269756120371,4.140613130858436,2.1034032160853813,6.091792352939053,6.395475751516654
4,3,3.615341908669067,7.039448385995403,3.0589187179488317,6.593161591942301,2.7182115162861096,6.077120246310885
5,3,5.5999990844658445,4.6526261028679405,5.966700447997106,3.1057549436078915,6.084503578304095,4.243808440548526
6,7,5.253113102023416,5.489567787276593,5.5253782315123745,6.502835254669592,4.0191746894826545,5.293580173481514
7,8,5.322905861407176,6.641792001399537,6.41813833068752,7.931288679407671,8.655801029827547,2.2637100825993723
8,1,6.626843530787662,5.489072481904398,7.088218331011917,4.402350261331177,7.734972419882181,7.130842900524362
9,2,3.83985699335515,7.28055724060798,4.1434945432027295,7.171679647162481,2.0452958211521475,3.6070631230170527
10,2,6.087217345333443,6.389049058340797,4.233898284395075,4.324752585891866,3.140463100114555,3.069647552022751
11,3,4.184557133772444,3.836026712542936,2.258762138229116,7.914804144740354,2.2772327332503637,3.158926890748296
12,2,5.018691510380692,2.0694764908576047,2.7952801706864014,2.069731292933475,3.887085170697207,5.193190799311134
13,3,6.411265233453429,7.807626450909888,9.356611080476261,6.0220721080748305,8.608907324623042,8.695505592535925
14,1,2.107790073141203,5.152591297014866,3.0629824580760383,7.5237223424512,7.807368620292781,5.066555441000257
15,0,2.0493402906269824,5.466873289395015,3.5002196950132567,4.492666242206116,5.0521660276853515,9.572480373173043
16,2,7.478472838195385,5.444228174897167,6.715655379958418,5.129599049642524,7.088020113140688,8.834464359582906
17,1,3.4528840535300604,6.252851491951185,5.2910777534738695,7.504418958337807,3.911408450866075,3.1781598693141366
18,1,6.427806031733043,6.651763116594235,2.6804017542681478,5.697602548222909,3.4213713821582274,7.486673995961103
19,0,6.146146419880919,6.383596745671493,6.340967343422805,4.319219389467028,4.268850929774027,4.304544905543328
20,1,3.555670681490821,3.4146604059314942,5.272988103276382,5.072223657702026,2.6989399741176356,5.647924916400633
