T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,13.90099315627923,6.200918480316039,2.845246436832496,5.066015473994352,4.720127566890812,2.0032277447447737,4.3449192638418515,5.9122829212364865,5.269382072035349,3.6718276459954877
2,10,3.2431925308880616,7.818780831078776,10.962490530704585,8.175036274421844,5.996331478433946,4.297567478236198,4.109442723820713,6.1454123079764535,6.426880786833451,5.876818710119849
3,6,2.174921182270047,8.522416011959738,9.408922815007465,3.004736384649413,7.658409939397918,4.384056409031393,3.758979431019282,2.292216899583704,4.533683388841993,3.2138851631206595
4,5,3.9540332888925716,7.272624702884289,4.188943752853198,6.820024054522391,3.8643819166422917,6.657749221387182,3.3610547291258017,6.42943630994169,3.28080809741605,5.273350553428766
5,8,13.15894564014799,7.9029317911492525,6.687439701871476,3.972965286755784,3.7662079200600527,2.078679510874963,6.156715301550935,5.275009453948298,6.103518016708842,6.087159130514376
6,0,4.008291670993439,4.7529595414077015,6.283995576223132,3.6626575886589796,8.927013541883507,6.971850936887928,2.0696824749465432,2.847164092702244,2.088619640025504,3.000692249677968
7,7,7.036536187376658,7.626180801064512,6.2296029262427846,4.181007705682349,6.6504832857505845,4.332145825135691,7.853368781246604,5.819247078465863,7.554286732131467,4.669710482760472
8,3,6.91245478573019,2.0779545997052726,8.90001072079845,7.550689261806204,4.171047093382212,6.247618154311729,8.283252313340416,2.7103134690543427,5.385401556008484,7.012148663682537
9,2,4.6490928243927865,7.528629130739856,5.072716518419632,3.706753514551226,4.197063831448094,4.800135000541496,3.8144449184654112,4.9853563252084285,6.195306360158534,5.439065433567494
10,4,7.447882517856436,7.8656880766423924,8.24710946212902,3.221540805903646,2.1044922395411736,3.1660460287516266,5.49056742195714,4.021908390258698,5.512975683820219,6.387243254360271
11,4,3.7793163066835014,4.38490381820366,4.579149409406335,6.455537479041139,3.1255487424248716,3.0659179452978824,7.700209710789238,2.0273177549300634,6.119897339609837,3.312116291983379
12,5,7.565087147495379,2.1667833364275824,5.499665620209803,4.034680336867182,8.469889760471347,6.461708955400931,7.3387721183090475,4.110819453957697,7.0571014303235415,7.648988506357498
13,3,5.704540258408889,6.088338007438688,3.713636527824379,4.342597432959904,3.285297327751439,5.15403713340319,3.9663359975115178,2.8497212253995006,9.491647979266293,8.50785125475624
14,0,4.01627137087757,5.71477986230918,2.648313993096384,4.163600180415687,3.285754892284103,8.386862098748644,6.446264665475144,2.110895625202446,7.110651515636749,7.161886890246228
15,1,4.510295019093183,3.263045911147775,7.1593027117255,3.0785684892162637,3.8704941362850027,5.455256824991263,5.1039213087108255,7.512373085088468,3.0049670200172685,7.0261137920856775
16,3,4.4227385471311385,6.177346602733762,7.649488272771968,7.137838978721179,10.76633988656822,6.249549153468341,3.152936280136631,6.075527209288388,3.645387731188084,7.401561389614489
17,1,3.3451136174769345,2.9166961363395916,5.683396831979859,5.846792043403854,5.43364152596185,2.7636271465865763,5.674119519589952,4.017344926356847,2.448253643822675,8.432917353621148
18,1,4.375688193043963,9.03569783508171,3.19661279027132,4.7872411708039415,4.792982360882195,4.595280728554376,4.063109729472535,5.416183601515316,7.254030326490437,5.3150056269584445
19,0,2.0474697972714706,6.558528438063553,6.0608842279535935,5.247904969932695,7.28293963742204,4.078471852523968,4.441137009659453,4.011315545405014,2.212058443726428,8.159931777566966
20,2,10.995419264611407,6.312819226313409,3.0917463897490323,3.291219365011923,7.030874553560075,4.673389776934605,6.376586541412305,3.925681448157589,2.0427633966515555,5.144278648587836
