T,FC,x1,x2
1,0,9.189837028457221,7.526937631807095
2,2,7.600149019647208,3.0253025459248524
3,1,7.2430523316329944,6.03715786765372
4,3,6.36881568689326,3.1907258510887333
5,2,4.020504138495359,5.19662513445933
6,7,11.452752950064465,6.990065615861393
7,0,6.386904969281058,2.009273623584293
8,0,2.5799435255307244,7.802173512639005
9,0,3.2866060984306404,7.117256619946479
10,2,5.803166975389003,4.4624563799225
11,2,3.6077052167288493,2.552785809110239
12,0,5.937246905377541,3.233276131153166
13,1,7.622267909174466,5.248264506196939
14,0,7.191326162425979,6.921654166634459
15,1,3.280538771325937,5.4011095362829975
16,1,6.668414443848645,4.236395983881935
17,0,8.586013963737217,9.656534573967356
18,0,3.1377835694700402,4.565854022754964
19,1,7.203284997024886,3.0236357645344296
20,0,5.994424519956809,5.830576084789017
