T,FC,x1,x2
1,3,7.952927267101892,7.205003113803774
2,2,4.166727223955391,3.0543833728747205
3,0,3.433431027028961,2.2621189694427173
4,1,7.880845048939879,3.429804615943882
5,0,4.301558558924115,4.445807493955297
6,2,5.589892738968188,4.261232294143948
7,1,3.107198102818603,7.418746632495601
8,2,6.005567646324775,8.77931118880675
9,1,3.073631473039975,6.218128144433436
10,1,2.4375816344017758,4.250950260689477
11,3,4.957558669026334,6.234583742809852
12,1,5.01622831588497,4.611355684029344
13,3,4.180598345040034,7.409768620120353
14,6,3.498388868597578,6.708064025946635
15,2,5.416618038991476,4.258744813095705
16,2,6.5379625310774685,7.868494988559074
17,2,7.638325483019519,9.099947104697957
18,0,8.20401336786126,6.037949377196862
19,0,2.1304391550610906,8.088963376050204
20,2,5.516769043545451,7.470799342893072
