T,FC,x1,x2
1,1,7.266143751753409,7.485826643388787
2,3,6.5965979984251515,4.266721941626602
3,0,3.0138518988081273,2.2149876742082153
4,2,4.023663699347771,3.963428086134046
5,6,7.885983714354751,3.1127230357703777
6,10,3.7518284887978703,6.08139465435989
7,5,3.7798570308206507,2.622400100270463
8,6,7.241143100362922,5.121304140138268
9,6,3.411316139111512,6.154316121795543
10,7,3.5555221249235243,6.510869786011407
11,7,6.85747699028291,5.107809216922534
12,5,7.61758271063219,8.243862166341945
13,5,7.634920066761328,3.6433855931850707
14,3,2.123823650297446,5.782386093941211
15,7,4.174978447573329,4.303330346191357
16,6,5.018147551674105,7.1722413287530795
17,1,2.395254171959389,6.381878332735747
18,2,6.068102173248149,4.7882490238471
19,4,2.0204573930719,6.784666212976368
20,0,7.6953127422599525,4.0397270810204775
