T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.796041081968409,5.441237464770859,10.22236096923089,3.300053616059059,4.517513766823116,2.7964897075498207,5.172727520528104
2,11,6.790998482632152,7.146444704528924,8.852222943646844,3.574026623130557,6.174727539785188,5.264521777999452,6.30894147249699
3,4,7.217156071092453,4.703500408395895,5.2994223694904505,4.485877176109015,2.706697597951826,3.431488282708874,7.395243288360211
4,5,7.165233281971844,4.114686471352127,5.35710702725191,11.82677761603954,7.356017303678002,2.5395112567279017,7.940131425517069
5,3,7.129514403540995,8.604824793802491,5.304152514847058,3.595508305588049,3.4367633255874597,3.4391484751351435,3.5577954192349264
6,7,7.328944547866631,3.3796071072108727,6.523956935026116,6.222583532920239,5.774179203867507,5.711925795810777,5.224056689706362
7,4,5.3632590394559605,2.9068656411610565,9.274019549219487,3.7241975057653374,5.900371224683303,4.942608991111481,7.209761857113037
8,3,7.392850707721218,7.707087438309581,5.241516148071885,6.759613536546746,7.4718822547565065,5.315464426937047,8.146672192187534
9,2,6.19783107858458,4.485047617221568,3.39208957529707,3.9801919150350935,3.471274870613903,7.1959805795144876,4.301584421696182
10,2,3.61792556869529,7.577932791006818,5.113772879216617,3.9354566256114243,4.321491459253728,3.5268507698429614,2.216930120858171
11,5,6.203071349785092,11.100570637028309,4.077648898770971,4.671202432119434,3.354961669497081,4.011661586226615,4.202343645839241
12,4,5.472045088000566,6.562327821938047,5.35562905027081,5.657614010800069,6.468659703515121,6.563477509542185,7.267670562962681
13,1,4.256311601693396,4.053611234258601,7.199948661229406,5.446118139343137,5.127524902015322,5.4273487492775825,4.077668530188099
14,5,7.254604901479915,4.324395616018356,7.426074593762323,5.043431569166805,5.863766982806889,4.072609477602175,6.7208887559664685
15,1,6.637414551388345,6.9662670906015665,4.551013927458939,6.978049012637934,5.473468015716174,5.419195039128833,6.947807707981735
16,2,6.0902570729754455,7.101344164571646,5.60000505916048,3.0771524518162052,7.701963447725539,3.3092837849482537,7.399689004671048
17,1,3.354915273384939,5.991884725548864,5.1461389237227095,3.1995623040352683,7.54856240503032,3.86403827596243,6.530216322345504
18,1,7.833160726095658,6.315010099128434,4.447276052923815,8.635340777083766,6.890374547247305,2.8720559509060504,5.823487864919703
19,0,8.189923063324894,4.046883481726032,7.46640737184835,5.019943117434694,5.349973314601828,5.120511657189981,5.085059830750397
20,0,3.097692829377873,5.0439772455931875,3.1175685699354236,7.063064477718899,2.458466103839929,6.614615051222873,4.010778442576739
