T,FC,x1,x2
1,3,6.3087423928426585,8.63319149839388
2,4,8.001339057127081,2.8565133899278803
3,2,7.676658814004064,5.038001717280664
4,6,8.019699304147291,4.896299557347171
5,3,4.291219752566922,2.576191561573665
6,6,2.435749301462793,7.277626556064195
7,4,5.227264191355316,6.334614261970517
8,8,2.420850249681608,5.78869745679025
9,6,4.66933661544297,3.6029264924108464
10,3,4.394319118332866,5.308843689889452
11,2,9.786868528312919,6.667487913916469
12,4,7.21997527353912,6.1619911848205104
13,4,5.730872985867267,4.044283368737256
14,1,7.366101063103817,4.532412887119489
15,1,5.808870641106952,8.10878407910449
16,3,6.224771474412779,3.2548962857995063
17,0,4.4011784731722425,5.1065426021031515
18,1,4.87688820633259,6.049213174538922
19,3,6.129544951360114,8.55656147368398
20,1,5.64895699212914,8.545093024190592
