T,FC,x1,x2,x3,x4
1,2,4.317058036166088,5.1038870676061245,4.225166084243742,6.3034319867225435
2,6,2.9642909657670673,7.369300742469543,5.110937389816913,5.652696241899481
3,5,8.195849754748759,7.578535494839909,7.868469898946943,3.0705342285847137
4,6,4.154632656172385,7.153030196278695,6.3009301286234765,5.212339724126638
5,4,3.13890334089226,7.7810734015430265,7.214741083306386,7.060835141768325
6,5,7.935770425804681,5.340997628204025,3.0490528222586346,7.400627992416752
7,5,3.3470683006958666,5.165380964115894,7.0662731320738565,2.2558311334318453
8,6,5.1107424742395295,7.755251329055006,2.829757631403583,5.0444785072833875
9,3,6.582707973817521,7.88786817110568,5.589600474978608,4.097970083330524
10,9,8.467389930683511,7.514255986778312,7.313908558984431,5.13886736297783
11,7,4.1147823802032,7.387784361511574,7.489899961402229,7.100235196127052
12,5,5.363221051228586,6.376393230533896,6.360823079982135,5.638086061844904
13,6,3.10321883180139,3.635604403323034,2.5695705719306354,7.059948611178418
14,4,3.6311611974582765,5.586498137921602,6.321017236800492,5.020037124340307
15,2,6.408431409573166,4.019934787216258,5.159442579212675,6.344022018306983
16,2,3.362452750514012,3.4129417440914236,8.305060582293166,3.730774783418634
17,2,2.7324141486794002,5.447438845607568,7.480262871908039,8.076729368976764
18,2,2.0061055689089113,2.559015386496688,3.5107008916879225,3.0310747324757292
19,1,4.173112884791561,5.574709881750343,7.310847729207428,5.089585259012131
20,2,4.763817266162489,4.413908473447208,2.795133411956869,4.793697921754464
