T,FC,x1,x2,x3
1,2,7.05604950187464,7.453803218565939,6.253962979617882
2,4,5.3238692598100545,6.502067618052317,3.628128225302941
3,4,2.5024484140437124,5.844427195593955,7.619280147099182
4,1,5.185732944845808,7.063928159707876,7.366406811468213
5,1,4.728647317269425,5.5463816781107695,6.537947759576012
6,2,3.0347709753653422,7.071773681970465,5.560746985567794
7,1,7.000196027122593,3.288597241658208,3.1264070717937233
8,1,7.183599367115669,8.553033720797378,4.486043976779041
9,5,6.177334273765688,9.17694070783862,7.39606794722201
10,1,7.505042468233004,8.469698721335693,6.333125031139048
11,2,7.659752993338778,5.2856051761215115,3.5390061270942157
12,0,2.8083592407130182,2.7502072968686613,3.03575294666764
13,1,5.308580290713971,2.083227453479847,3.1481072562179526
14,4,5.4211468741113205,3.1234472679173364,7.601799989317413
15,1,4.137503713614542,7.115053396575133,6.519605558787033
16,2,8.562077659786365,3.9675070944398954,6.163403242780011
17,1,3.572916366418922,7.051243435833366,6.840685610495935
18,0,3.8623237232251704,3.022151161017681,4.558662984425139
19,1,7.437787054399848,7.05466228075131,7.225296574765446
20,0,4.110266744523654,3.616082682696281,2.5751715580544956
