T,FC,x1,x2,x3,x4
1,1,4.293379922367199,6.828987592397948,7.242315204638389,4.600089850628344
2,3,2.130347396368922,4.088361212635362,4.013522029405001,7.083637923659553
3,3,3.29805751402322,4.642972661745703,3.435384487244515,6.734904905058237
4,3,7.861352503839978,8.135640055970265,5.325816691289625,7.095623207675785
5,2,8.408068779259757,4.565415515386536,6.02574503099928,7.387448262449882
6,2,7.323906319726171,5.460951946172729,6.867370031564737,5.024693566187715
7,1,8.167236807484523,3.3404298408961095,6.819421675633193,7.268755093391402
8,0,8.782371858405426,6.623441330239754,2.629699991139576,5.660076099201443
9,1,7.381221591831256,4.075187732114063,3.156095268134552,7.07894007894306
10,2,3.4795076958345668,4.289630072066954,5.556095041597858,5.564903913376321
11,2,2.5105266909414987,7.39101430652595,5.599041351866767,7.881954468773866
12,3,9.150215306838684,2.6816478611507906,7.6704621961531965,2.227934932694949
13,4,4.209222807781619,7.473896149114427,4.3876953838944575,6.613851449331963
14,1,4.8605919319020074,3.0691320140623555,7.230272394511027,6.119339815883498
15,4,5.513505078518946,8.195248300949348,7.179603135056782,4.229703228663704
16,1,8.019632688544572,3.195907979596072,6.051495272768724,8.077840879131786
17,1,2.528297600244553,2.0638349239071467,5.820850204358557,4.168363182833643
18,2,5.793333079101535,5.429395243945631,8.027607558623734,7.502522729969312
19,1,5.031778129871694,3.189901761409665,7.766055275395541,7.965706481322468
20,1,6.1065694901273355,6.6350686779277055,5.272694139705425,4.445861381695025
