T,FC,x1,x2,x3,x4,x5,x6
1,3,7.113520160134777,3.1309766983927747,4.1121243108612155,6.599043853636893,5.039293801381512,7.339196900806366
2,2,5.340272608370032,4.256255113803227,8.24791484473725,4.210077769353945,5.064808187596042,5.245255638588467
3,1,6.383693085435162,2.1167190696846228,10.296739688370057,2.5635962889956008,3.0337775496389154,7.413065136518713
4,2,7.599033118089132,2.020545901559129,4.691389157865871,7.129972181120113,9.628759295499531,7.325131498749901
5,2,4.174445031090785,7.63739710818747,2.0559123305337783,3.2434083150978648,3.560681077883987,3.0827864427109577
6,3,7.097552299532885,2.5110108093275545,2.165439582796493,8.497351757497093,3.548905393567213,7.038783229765037
7,1,3.5411084985532915,3.046049005066617,3.2255914907520657,5.724297485903669,6.24369974638636,5.913018482158531
8,3,8.684464088698983,5.009955655875413,5.6843365809679005,7.318618020351527,4.738423349183178,7.0077876260715115
9,2,2.3840701924106646,3.0465088060284033,7.0266984375034385,4.168920842988074,6.495243785314568,5.956253924667511
10,1,8.106258434216336,2.7872201913478185,3.6109742378682657,5.381276170046751,3.3423020695579977,8.75152317421425
11,4,5.549778233118992,4.413961716644221,3.7132569753484157,5.5397200716080075,10.12288914792169,7.340933630877359
12,0,7.670122161014965,4.386586774711063,2.841142850554157,2.115500188089319,3.1916380117890313,5.292745663714291
13,2,5.712727300285919,6.118067435457013,3.1547597269037664,4.225527256268975,5.314732363395307,5.257522904306318
14,5,4.358225611363119,5.164655817893325,8.57049186088672,5.893386552966823,7.654199717802365,2.7238672544846017
15,4,7.162421948972966,3.2290162259264292,5.253353826774052,3.991478873719261,5.606880882647544,5.1936134625504815
16,1,4.146879674369546,2.680682310534068,5.626051166468056,5.121888606355767,6.2258539902595285,4.2406309974969165
17,4,10.023799813294632,7.997166365615277,8.759452280347286,6.7147476863623465,3.3990599112950104,4.3176303268366825
18,1,3.772993565436491,2.4853574037731163,6.378513913035867,4.766968805298046,2.421153166895181,5.38005707256089
19,0,5.361122130451688,6.339267422995739,4.279075515490353,6.743858147692485,4.572592792810545,8.189453442975783
20,1,4.106541302176057,6.331402688299007,4.845994374759991,7.969398153915526,9.107664625246048,4.011840234932334
