T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.8264170418592895,8.342839100264243,3.334149419078435,2.749833513426945,6.034896055836052,2.401038601329101,3.3711626457280284,3.1927022192621433,7.772509952078059
2,5,7.399110741573897,2.147043170565948,7.671959216825867,7.133043158266402,6.199602908433651,4.850588228513273,3.45752341331851,6.140557021901163,3.4106214753800415
3,5,2.269362445706678,3.787683242684354,5.569688677753499,4.1575462009167445,2.815389412637726,6.301527677767532,7.3266256246564705,2.9752810142076846,7.304136799327879
4,12,5.953664691626917,2.230226098908974,5.115064359874842,8.602266142523737,7.95797069641714,7.307123797518235,7.193134279168093,6.982595889657114,5.707704654552942
5,5,4.1385679160087445,8.139122091494864,2.971582743833566,7.703558500311894,5.880053482012235,3.334255683944686,5.012076963859036,4.854044460459251,7.01327632813357
6,8,3.856601488708068,3.045791856755338,4.248542567573126,4.307508741458375,6.252760471635972,2.2605810571338583,4.16189699179949,4.666886879846805,4.544762220673783
7,4,6.09738359892393,2.131824895421922,2.831218536505959,2.155160304905369,7.275668431144793,4.451696349282305,3.772862357530487,4.916410332060595,3.343826619862157
8,4,7.161608667344579,4.414989819832637,6.017000913283514,2.195809443397078,3.791097399461192,6.968657193824192,7.093493690956448,6.8957356399445455,6.819401630668672
9,4,2.2913238602568677,4.774176647547306,7.1218987313736335,2.0341942417239145,7.920469205247017,2.609733943516959,5.0377134121476965,6.028268725571088,3.138341443639524
10,5,3.0786305328638983,4.4872067108950215,7.929046409286133,7.6976058070834945,6.76024539339519,5.6111097848526,6.925415684932818,5.601854093077929,5.069487059018882
11,2,6.304232348857084,5.022728558575949,4.0640431040431455,5.649936505230236,4.768077734916577,6.211605143744314,4.399734417319909,5.128052676721535,9.342138951080257
12,3,6.064455333883042,2.343730267791892,2.3836303958821174,7.856622197835208,5.655123949362356,9.078414949567135,5.196694839582342,6.414809372378788,7.976684529544175
13,3,5.023026645204804,5.44255635291121,4.232313206482502,2.04266676866219,4.106967647339459,4.515255745325868,5.659585551997821,4.485339886734579,6.683612572879503
14,2,6.013376211797237,2.0412916047936958,7.398582720628914,3.119682794576019,6.880490033466906,6.836892373432969,7.238900139732088,8.231536032788787,6.05668764101082
15,0,7.032578745310535,7.709556029564686,3.2884993024564277,11.751936525474843,2.1298572228603363,5.403845178452407,7.445351162042818,2.0353611119274606,7.0857376046670915
16,0,4.167731204205929,7.056907441784276,4.789624114793263,5.045312166041132,3.247565400159238,6.986033709546449,2.1894684371646234,7.346208261177412,6.796264564988846
17,1,3.4168139820583594,3.5792750507413773,7.574601659201286,3.7660843932588453,6.381831910160291,3.3111355976734886,6.257960850307269,6.3971966943776994,6.689031188890057
18,1,7.625765123854261,3.4772561380342206,7.09525540531491,3.1604838707690197,2.087990744512247,6.767407777627927,7.790407389416304,7.547984884629765,3.314144215384084
19,0,3.2746193827367756,6.192714257191642,3.451231370042591,5.621025134359122,3.3245515990381964,5.125357805647109,7.247681164005775,3.77534397276695,6.6983075163049675
20,2,4.073011885872879,3.2667202327775766,7.1648355382926106,4.795631940471663,7.748344551531282,2.5871663533453013,6.1631541056004675,6.0808772273793315,3.1608848927496567
