T,FC,x1,x2,x3,x4,x5,x6
1,0,2.3281621349071138,3.8125501912276087,5.722885144325194,3.404292888386135,6.344237166450659,4.378450305996945
2,1,2.4211160319949996,7.013055553357274,6.234520925975497,6.293199013279753,5.287656522019384,2.012289121035599
3,2,8.454220612954188,5.433938056611469,2.060859858865102,7.100551114770826,5.272775128240906,7.393574922933341
4,2,7.105238244163293,2.213652576892281,7.206993817655816,2.3735340437549857,4.148309582236682,6.0144885523500164
5,1,4.505138293454695,2.5117409936833237,5.866944779384747,3.609340128716801,6.300173587329269,8.749939846217465
6,2,4.580346167910206,7.235315323348426,2.517807460130645,6.009155138253255,6.525698109545749,4.794456443835109
7,0,3.6133349325125295,2.0334409133381954,4.368941476747517,7.046890000308121,8.14998972844716,6.570664987929474
8,4,4.142544657335441,6.033819118109833,7.529852251964594,2.1035951713598555,4.301478068986196,5.766499077964491
9,5,7.925189546924564,4.13141542402073,7.193131116714422,6.931843153172427,4.966660213643884,3.2578886179496296
10,1,3.237849211463805,3.319403700795432,4.263841998426749,6.383066000070515,4.1460780358183,3.6535688065436087
11,5,6.500743392656384,4.204234851360114,6.490492359299652,6.142168828070434,6.701972366326721,3.024528013090917
12,3,7.656490179667918,6.504996952475357,8.75068684462693,4.19947843906126,4.457360575079927,7.791577023677699
13,2,6.52930581000171,4.021428073077483,5.114279642318077,3.461032995830087,4.1904251712087035,5.5386860704812575
14,2,8.801919048720166,4.171079825468696,2.1668877186589395,7.7115883392418265,7.076400278137929,6.717806350770181
15,2,2.725695860525629,10.365113806828855,3.3609567470619357,7.1570966837976275,5.256504447458115,6.02014981952591
16,1,7.173681438073561,5.961711582866192,6.408772339459292,5.038444568606965,6.775769498014497,2.0456614557420254
17,2,6.468550699401304,7.861437725906109,5.957384177076271,5.006724797599824,4.3137812106008395,7.267628325962628
18,3,6.03416535168701,6.226313544015512,4.584790956455288,10.358537368691362,5.644322554307412,4.715881259901113
19,2,6.477340347015144,7.600432885372456,9.172366889209911,7.769317461449427,6.93847334498118,3.043142144779085
20,1,7.502786689780711,2.5534318011515005,6.256940885532917,4.416422677821807,4.225209933490128,3.3479333540216096
