T,FC,x1,x2
1,1,3.822327586570036,3.3487587261703218
2,2,3.2866103726297595,7.582325028473649
3,2,5.344034739592204,8.803501796024392
4,0,5.403684404147004,4.1840514696556825
5,2,6.0435434924350835,6.4474611274207305
6,6,6.426735540182441,6.015401534078336
7,4,7.761687728168944,5.148320481335444
8,3,4.071979955218546,6.000135481802857
9,0,3.8440301684084335,7.193461019334319
10,2,7.801981786726966,5.712071571340051
11,1,4.137101845262045,7.969845710635721
12,2,4.907398858031338,6.50990500710601
13,1,4.749466360234648,2.50599591496445
14,2,3.6897042257443067,5.634676236951177
15,5,8.41384296425099,4.7897911511566225
16,2,9.684028834714322,6.283975607500823
17,0,4.918076450647305,6.206283299139351
18,3,6.522728751246484,6.7773558590443415
19,0,4.470609320839434,4.586238918448766
20,4,5.513795411067541,7.936853122617187
