T,FC,x1,x2,x3
1,0,6.940578408129863,4.21917772008437,3.1662034353117425
2,0,4.853033923047196,4.6499656244550875,7.9684316240383435
3,0,3.8811585214480457,5.444666634867332,6.337126335354506
4,0,3.6278979757646588,7.846821572881692,2.39709683144413
5,1,5.430189526826899,6.7899559097548945,7.572702561567228
6,1,9.154462603245111,7.166193208355808,5.278894959983709
7,1,2.177509329869847,7.801429571979114,2.141566226940501
8,0,2.0898340612573323,2.0075683627787195,6.231946796495401
9,1,6.125408841065875,5.436706591985476,5.655897513435811
10,0,6.167275084318858,6.269626688130746,2.221014686336781
11,4,4.545451111773906,10.563704435457883,6.8626895328552315
12,0,4.468698719040584,4.680904607607085,5.18942490840763
13,1,4.479951766539019,2.2711766259990047,3.697566073967735
14,1,5.39872099289184,2.824063515036314,2.296398750826344
15,3,9.475969061540694,3.107284559581534,7.103426296219021
16,2,5.172926689906365,7.821443823527397,2.2340010843036446
17,2,7.507753282983846,4.078361289307893,8.653054343719216
18,2,8.377544659940448,7.023731937745321,7.36184362621201
19,3,5.474384128511774,7.266539776227789,2.3554527692696516
20,4,4.926495224840209,7.818705681561804,10.735547298319018
