T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.302379191990026,5.133688363215083,5.781634231265254,4.25156748379203,2.7945910585375873,7.732854604343529,6.318523021487472
2,1,3.8013923450301945,5.212548159314161,8.813491342256107,9.45200691013449,4.133922697719472,4.510102530139422,3.601213892927313
3,0,4.120114801180603,4.373373264616447,3.057235352259523,2.8069802816827223,7.587585262831734,2.3249942612900445,6.088174281528005
4,3,5.496901190572263,2.909923040009688,7.563821685904367,4.745418406294712,5.210938815158454,7.761161662153458,4.092172834317511
5,2,3.884609874717569,4.666350905798051,3.4871522140486833,7.786893875714341,2.1469502459288377,8.259836911875984,6.75132556214812
6,2,8.556710882406575,7.444442762270281,5.353471947835909,6.403468179258225,6.040792652798155,8.067667047726719,7.796472052235815
7,1,8.224567249245416,4.0972007502365795,6.034386687895354,3.512775665317753,7.9492423520778015,3.232107251632471,7.4119176708263685
8,1,4.146648601682144,4.621617298744743,4.01206891784992,2.4274014687376178,3.2740232971871652,6.563178222996378,10.066377492849423
9,0,6.22381301250683,6.332232787857924,4.89052770807562,7.546461079499158,6.241055505687504,9.705585150050323,5.20329817875289
10,0,7.8980602399483715,2.655789961652752,5.133270965635315,6.2013566078926345,7.989830436565188,4.447928493085505,4.280562499361207
11,1,4.9864916068475615,5.2627613530360415,5.180202056619777,8.026524048642196,3.38378620664627,4.170575226175584,5.520136446725062
12,1,8.061300938816231,2.1283193873222026,5.230006240576548,5.059519897540459,7.1653204711801,14.23507402155332,7.2402286206398285
13,2,8.486147552094069,4.061499198995296,2.0751800841928016,5.294627206084665,4.7673461743169,3.2578078993635673,7.4008580220530735
14,1,4.770540541909312,7.088893632018403,4.496398644246027,5.784438133126636,6.303446321333189,6.435368028866259,2.3215303365657793
15,2,5.168302915739179,7.4977273600670795,2.0002174081326523,4.137212596340316,8.092646592114422,6.2634797886426785,5.957721297682796
16,2,3.274791628130847,8.124347282718976,4.151923162442559,6.1308654748192675,3.6580541371691306,3.1779023954095296,7.1615497167142355
17,0,3.827681566840303,6.118718755495175,4.5927706186512,4.860625524966319,5.36376091212895,6.953916833916741,4.062572266290516
18,0,6.372477086459512,4.681179354431058,2.2209123675488893,6.0920941071734935,5.421613341951277,8.477629478831476,3.3151641605224467
19,2,5.608211958715636,8.053985692249233,3.446751783481125,3.2090366363478022,2.0906168033638863,3.0667846414713265,7.613436263789194
20,3,6.159696306349533,4.160325679524282,4.46814351628026,6.370569617830834,7.904155916392065,2.1039191110207103,3.5834419390636043
