T,FC,x1,x2,x3
1,1,4.147312248423088,7.222051786086739,3.152304016949971
2,6,2.7923220204810972,4.1873388004711245,7.506483777888137
3,1,6.18149289979706,3.0108978337310726,7.564077724819601
4,4,9.25656176237938,3.1053676668284855,6.998078260675355
5,6,4.012820035423812,6.3375558775894785,7.354053449075208
6,10,6.2917184238199955,7.591502603914214,6.389058654980776
7,7,7.26390104359482,7.52454380604687,5.976730135502942
8,5,4.701651956678132,7.19323624091003,3.053262805882832
9,0,4.381697497851112,6.373817146938331,5.641779591692202
10,6,4.4960549201544096,3.2956532896741293,8.50851576392575
11,1,4.187769533775947,7.354057071171626,6.435025428691276
12,3,4.464767577960939,2.193369003983573,7.213293924081584
13,5,5.483661448016778,2.126793361451781,4.48890510465456
14,1,5.27602219054574,4.626777740302833,2.5005668710871616
15,2,3.4700791894241,3.1700770695843836,4.422658878132843
16,1,3.7116936953228388,3.306890036936371,7.849803890687804
17,0,6.822424436485669,9.160980054957804,4.8899943465219975
18,1,3.6190597845689183,6.025715597866663,6.4530184259867545
19,4,8.074415733764482,8.188698530562927,4.564869262589166
20,2,7.879713056360007,7.489084286077709,4.295713473606927
