T,FC,x1,x2,x3,x4,x5
1,1,3.1978068438206138,7.419608030860038,5.41774973432186,7.86981551662505,4.420300830142633
2,106,6.086862816889261,7.122124390941617,6.279355376569472,6.881606645002666,3.8650726217851177
3,15,8.050844732597687,7.611977891082453,6.610558259308701,6.616028487080484,4.172464490641855
4,0,5.395186219507379,6.661456339273916,6.030323589581986,3.2775015563787555,3.1088923186208546
5,0,6.9466322246870655,2.916794237530458,5.653474802377456,8.172061177374882,7.35042994221131
6,0,4.3901715395199705,4.166627867249721,9.10961409988864,7.232256967605817,7.84010269001088
7,0,5.5352083304527735,4.707055205235562,3.474925303534672,7.814133494521168,6.630142160402002
8,0,8.608293593984648,5.839488386708453,5.391355660005367,3.0057298030889905,3.206542030162161
9,0,5.377152669802263,4.593324459648752,5.932249244667878,4.787062226603224,4.324114670097123
10,0,6.229704368330212,3.4933324974006394,6.154932841188309,7.081759765033558,4.652872455265869
11,0,6.6770928364826325,7.653136698217404,5.62229043760757,7.240597966495075,5.133609407312727
12,0,6.326595961142387,3.0264159708281455,4.57065890709282,6.63277648334083,5.850950907804583
13,0,7.134347845031931,4.940474271020222,5.740137771168299,5.2061761699150795,4.733422333199743
14,0,4.50617383016216,2.6618108964282228,6.536390758543479,6.463919182179607,9.728329564801747
15,0,2.1216344944948013,7.246726460549638,5.455305365407686,7.840955764897074,5.017475325082565
16,0,4.217175538705366,3.9475231870976826,10.531095112309213,7.048568756558158,9.070628567436113
17,0,10.772938782743992,4.709888135233854,7.187861649771743,4.167407241861656,5.7628607929282385
18,0,4.553703445732781,2.502367330141369,5.383187183804996,7.409219620639702,7.472525272582401
19,0,7.523852765562992,2.7280551702368756,10.500324765748388,3.0007276427663685,6.424897642535987
20,0,6.576594477592723,2.010478781850127,3.5999976238813747,7.962768903675073,3.52502147518983
