T,FC,x1,x2
1,4,7.009075174596161,7.238440358538076
2,1,8.080991491943912,6.081238098326454
3,2,7.2291707246697,10.353435965612572
4,3,10.532163815412636,5.583679650935013
5,3,3.744831786293073,9.524548445284513
6,2,5.864672539389733,7.5523517754156675
7,0,4.431178026602236,4.043032852371702
8,4,5.880327066078848,9.290685531681458
9,4,3.2076091508831492,6.878990494970102
10,1,6.664264749225756,6.141801330587215
11,0,5.221849229071278,8.451879874581325
12,0,7.112878969515549,2.633293145819214
13,1,9.280282694171495,4.658948387579031
14,4,7.688824299678771,2.1423669118733493
15,0,7.2322241032317685,7.732557089395394
16,0,3.4023244529819996,4.093270101064972
17,0,7.3090501463318365,5.1187973179383865
18,0,4.000273847762905,5.764280140766938
19,3,6.236665315186769,2.2490713645623956
20,1,3.338895577996448,8.194399685358738
