T,FC,x1,x2,x3,x4,x5,x6
1,7,5.038099327187799,4.17838040340453,2.6991861143615057,9.047424536375221,6.425249070470087,6.059128905802374
2,6,5.552391028382896,2.3171738078012964,5.1392477693536485,7.6554082463142725,7.007504098113011,7.161950501170233
3,3,3.239918623921415,5.090965961190891,6.074038245281299,2.3170116609153553,2.414918392340234,8.32118312084123
4,8,6.364975665189414,3.989901055822132,9.199918609852313,5.434727673862675,6.387552223233194,3.2032394520833285
5,3,7.197714603098813,5.152141615299241,2.9735772459816903,5.457332412932428,6.100075523272014,3.5719914222439115
6,4,3.0403872334627513,4.880458436145953,5.566091476197252,4.989329784785546,5.451150016076655,6.6234794992563915
7,2,6.4553964974631866,5.708905733729907,5.41791789789326,4.540745529818776,2.945902242571023,2.172165067111446
8,6,6.484642355303215,9.384698209175884,4.020501448716903,5.15947767904335,7.228623010194213,4.087708440713704
9,4,6.028700873412276,7.456066309282581,5.090072288301367,6.296674436561162,6.291276430971965,5.064592641717898
10,3,5.653138526414301,9.34289033611277,6.529274608257717,6.164966594448795,7.132382423540795,7.528859215242153
11,4,9.786449293861018,6.809957988189817,2.0148562168141484,7.008155171547428,6.086588231387353,7.0599736353629465
12,3,3.868425734297379,7.514877514290129,7.5983525729696595,6.127715266129143,2.6446212929514927,2.8647387328809213
13,4,7.5657930250646235,4.955462856728907,5.526504816015224,4.864707683156128,3.9924295305613926,7.118188318152259
14,1,6.19094926124751,9.136101540590722,7.821939763205261,3.2288824235441806,5.387665081464148,8.35287532485615
15,4,3.3666755206187045,5.992929967769096,5.158457494272109,2.2270029963970877,5.144513652685067,5.686160734059088
16,1,3.9991568342573434,3.1540709304618924,7.333352493270791,6.688231039191555,3.050836841091005,9.092472828527411
17,1,7.129744914043865,6.241786426100497,6.976472499005087,7.733884637124119,2.1788289889127164,8.363972748500201
18,2,3.0293341591757486,7.715288720841197,6.4991292381171855,7.242393010448567,6.161115179190047,7.831517042887921
19,1,4.167107017737348,7.592187095343301,9.909841236412685,5.037470342646901,2.9150920805382743,2.027383605728382
20,2,6.122376214667202,8.21318174270848,7.157217808743356,4.193194134832756,6.005296196868999,8.750686669373994
