T,FC,x1,x2
1,0,7.104028108356239,3.5094742410954862
2,2,4.118247932257928,2.3623442057208353
3,2,6.498940163850036,6.227724745103293
4,5,6.1769330186827585,3.0799787371209373
5,5,7.667172304306218,3.1465017332379066
6,4,4.889102297407405,4.549004222706509
7,6,5.944667192529883,7.488188172343574
8,5,4.241508300294575,3.0774862849995053
9,9,4.397055712977346,8.23539730825679
10,8,4.212990644895945,2.1763519286738053
11,4,4.348603430245386,7.101374678873416
12,7,7.231555332754964,2.873514540400029
13,4,4.060887936590883,5.134082942586955
14,6,7.897556826395056,6.65130871666964
15,9,5.01726643704761,6.353209605806891
16,2,5.185625205152513,6.724706451020815
17,1,6.172690101581474,4.015981193054231
18,2,5.433081308933721,6.57304882204402
19,4,7.074546145048441,6.166814861489697
20,1,4.264810993331724,2.1991915522448124
