T,FC,x1,x2,x3
1,1,10.791608327819953,7.213737215718871,3.9859493010179654
2,2,6.15480955430589,4.102883845645808,4.065556650257386
3,3,7.32665149362291,2.0914580881331126,3.9262124822212705
4,2,2.318598395684777,4.8073090839974935,7.948062191733023
5,4,7.776181195463808,3.592003850552185,5.026524967590839
6,6,6.637915183817662,5.29642056115226,9.535808341664435
7,1,2.267397373390552,6.315981896196391,6.930718377241573
8,9,6.160961788726098,3.0077897209776028,5.391269494142924
9,5,2.440312468112865,5.90224748861233,6.132905011187457
10,1,3.77873078229365,7.644092964202091,5.396168715885843
11,4,3.1586769799837806,3.1219272557765554,7.648751643501764
12,1,2.430489022216232,5.2666738348710656,6.224446727679923
13,5,5.260095785828493,4.922767941606992,4.1574665510559266
14,4,4.14392573740038,2.6960130787131864,9.195430325461906
15,2,7.978981204679137,6.005733095004079,7.640023314611716
16,3,5.142414682584965,2.556170798026597,4.464610237629831
17,1,8.856619071345486,4.282200575949878,6.067346239156848
18,4,4.12061106182086,4.37392085975407,7.7510942591414365
19,1,3.644668860644236,7.33888721675424,5.389904390594086
20,1,8.648899857841407,8.043155847066611,3.0038275990364602
