T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.592621355283561,4.437724310334518,3.8657406937622554,3.2613039457079127,2.497920022527183,8.138053518455346,5.0467839056465245,9.088427852796745,3.257575767942549,7.565885135110862
2,3,6.599301901036126,5.678105980225566,7.051531252450895,7.244548376712735,2.104656741093644,7.916083370802277,7.5653350437735805,6.84501921456129,9.37757325802176,5.382432024130673
3,9,4.12984434502674,4.757500308946193,3.980463529022396,3.181655097058416,7.946195065890176,6.2546110893551345,7.6467007950616095,7.104889635616657,4.460850321377486,5.788431831806904
4,12,3.1726994615719217,7.825151423428515,7.50162735014728,3.59045019525864,3.096177937030531,3.7158800589255474,4.8890621328705794,3.161643372018297,7.21082272582069,3.525165016527438
5,8,5.476380653930168,6.84638563075331,7.182055597352463,5.101317718128579,5.065336138890713,8.523774408643721,7.405415225062076,6.03602608440965,7.089711542291956,6.234595570225722
6,7,6.306067191540234,8.15245677006292,5.514087309410872,6.7321973690897785,7.118039998173041,6.385036470258105,2.1489701381932185,3.513550922055676,5.634037121430609,4.060977177612325
7,7,6.360742067629891,3.8532757547111753,2.6335133540882003,7.510893715028995,7.528043176291913,9.014768992524644,7.869704707212533,3.789831385713967,6.763212028332269,9.121545502116515
8,7,2.8280484378328583,3.3946633000212887,4.246117399571719,3.388203099373755,5.107134075735808,7.810217259814043,3.4356447358513194,7.9238518261263025,4.996972716139046,6.884353221889738
9,7,7.206033446645306,5.31112215466719,5.579637067886228,7.516412345852304,4.558571520707456,2.104378859992856,7.308441117577882,4.010476166499545,4.925249711048701,7.5416228954221225
10,3,3.3801494977928233,4.18342489330671,2.7513874974022308,8.831597926156874,5.051521125926219,6.605426917454368,4.923652882249866,8.040643293594488,2.0223983533781555,2.2243405853158924
11,5,4.11499899661538,6.527848300409078,6.007020067817908,5.384830263046871,8.045031029620134,3.649593983289841,6.197037415880219,4.465736736045376,2.0499228649119208,4.054182478754623
12,2,5.766051471324284,5.15682294571717,6.383077399727553,5.249084748553116,6.377978615772294,6.790092389660524,5.256573489986414,3.3048620701356572,4.100769489675755,3.6017909424580923
13,6,8.036235531892318,7.989382127968675,5.799388669061207,5.7825393362760655,3.1046458413191207,3.6505220675602374,2.507990233184905,4.133573900081421,5.598240015072884,5.0924203057581074
14,1,7.319674198815141,5.798159859277847,7.083886631705948,7.920886059038882,6.445126706707819,2.1210188724157515,2.1243742842286557,3.5490956302270646,6.068924310937704,6.723153919653677
15,1,6.2666294379874605,5.0442651122604065,6.558682776714298,7.128686015192357,3.055626789643558,2.8558005424285704,4.315606323405499,7.6546486244471,8.43501577012923,6.14321935513098
16,3,7.395748663331449,7.237143660530319,4.8794508196436155,5.052722690905831,3.5207641601799624,7.9372472688033415,5.058108005761452,2.2723951669797335,5.311102570014494,6.760889215411846
17,3,7.783958216380917,6.210727278844836,3.7644899222046506,6.254609251024164,6.321098658712317,5.309633248362434,5.465232973594043,4.5740886090867,3.10471817441374,5.1503795465270485
18,0,2.2895421837255494,6.041893008391782,5.264290610990193,6.465534054887369,5.413942474464747,5.971650736119018,4.946565536763014,7.8092893648431225,7.308355280702023,6.692528285839875
19,1,4.011211095182227,5.066343266742268,6.287219878607752,4.326991299007156,5.1946436795617545,6.09723181816808,8.201001322760384,2.534820332162336,7.565686188829839,7.461816651972784
20,2,6.4196068871368785,4.858192906700664,6.480990665455469,8.250934302358308,6.026399507659247,6.518120688317126,3.6009141764068655,6.198183316757474,6.697263689717018,8.244734621646717
