T,FC,x1,x2
1,1,4.125925950802299,3.399787347932339
2,0,6.75781951835369,5.127151123263602
3,2,7.908202802755735,3.3913509272227995
4,5,3.456238771474346,5.260273817865901
5,2,3.191416707485042,3.3083227114898843
6,3,7.2570234012428045,4.208931419209852
7,2,5.206256098050321,2.8786626698546325
8,7,7.075248948116746,7.96752179329126
9,4,6.135689559091715,2.935586984663466
10,7,5.8117238236456386,3.543815143915318
11,2,7.072823876991765,4.302964816888293
12,3,4.398197215959005,6.7445956766831925
13,8,9.053127903671278,6.00264901958748
14,3,7.211556255571885,6.075120671958301
15,1,5.137804043330908,4.31536323186112
16,3,7.068683175159734,7.535814968133797
17,2,8.072171309057584,2.530878520137527
18,1,6.081040721329309,5.432343393839563
19,4,3.1238124291372764,6.085905742395533
20,4,5.1143772901506015,7.68944865649663
