T,FC,x1,x2,x3,x4
1,1,7.291946592439034,9.648262917984,4.418747653853083,7.1993703565984495
2,1,3.135452181950102,5.653982189916745,7.515930939841818,7.353408227153185
3,2,4.2514347033747875,3.792945683583466,6.533166287382328,2.9772163437908494
4,3,3.342030492561926,2.2018964409793833,6.780837797626753,4.65996622368218
5,7,3.464401350522615,7.422221155356594,4.6503249711637595,4.664914088197657
6,9,5.858634857993477,2.0293869803436295,3.4643631004002753,6.230336731446466
7,4,7.288138648608927,2.2973893756400146,4.136346457928952,6.322027538538071
8,11,6.887547464021184,2.7156416287570337,3.532662792340824,5.459812447954131
9,14,6.33211026490357,7.6099996520678435,7.6422875648687425,8.29066914768752
10,6,5.234413506895437,3.1676551805399193,5.053782388357753,8.292476049457804
11,7,5.7011695178779025,6.307789492358934,2.827506766019797,5.145320846466751
12,5,7.059450053473792,7.233412013742371,9.05475672320715,5.003129944818996
13,9,8.629208334239067,8.456824857530101,7.183478681622908,8.452989295861101
14,6,7.545016325954542,2.417924508946453,3.629042217242577,7.850502720228111
15,5,3.573870045255287,6.1144976156152175,3.067344861166401,6.006190349887463
16,3,3.501084854809371,3.140575445448981,5.891310259745146,2.469579219480958
17,1,2.84991496705192,8.942903249344816,5.4594115298067205,3.139989980033279
18,1,6.081715846449002,4.759749865999385,4.114893598828671,3.236459739243843
19,1,5.304276004300545,3.295643597963036,3.3171807558958557,6.128361329452066
20,0,2.656769352830272,2.0326535692033594,4.224459954744531,4.2273955999573385
