T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,2.3843714158026845,7.370553583911875,7.278225173407032,5.190739342095596,5.59515103358909,4.307073538770005,6.704843139080619,7.360649345077176
2,8,6.018731054464946,6.341460528424289,6.285801101782039,5.89362465677856,6.581177109290299,2.7109636431042237,2.937813425224541,4.098944564989752
3,10,4.176167688918618,2.7069437934750225,5.422804738018563,6.08942770318243,9.569619374854778,8.559881791247214,6.72572052284005,6.478921929808967
4,16,7.275192508586825,3.1423576394434067,5.580172691291238,8.016060822094676,6.805343037632046,6.377241881163858,4.503598882535253,5.250871561485561
5,8,5.5398261178877135,6.621587459900591,6.784414645617101,4.6774736695955434,7.132977039247743,4.182295546286082,10.113960609715795,4.024903482183578
6,4,2.0375505486892127,5.80956704334012,8.582708659464771,3.4946776076622883,2.0904338942361207,4.888993265845177,5.281589634941187,5.194215678485932
7,10,10.99565023935512,7.396451388860711,4.233175606098851,5.376431631932856,6.8256506747643195,6.711472246010491,4.894835238424223,7.450681260458051
8,4,6.294772226680238,3.1372931364687573,7.418413273484622,6.242671577364391,7.824468890795242,8.705897706308487,7.116165149055296,3.7616633182194943
9,3,5.312390238474949,2.8489072135637894,7.653155784674797,6.310468619614694,8.123989993725397,6.627275251425868,2.8718839854975835,4.049813398942312
10,4,6.807504424643501,3.6394301444236863,4.159975561626365,6.3695178867739415,3.8289166453876087,6.479281206399042,5.147074756614233,5.598608479837118
11,1,5.667206129731124,7.337498078879836,2.0255321801237822,5.745841491008718,6.2516931116450385,4.45824393564833,7.96629977787735,9.4152668114289
12,4,8.363257696948178,7.958811576809434,3.6490270068884927,6.792118793538446,5.702193307875957,7.046321428591985,3.3707938579461505,8.698393400339697
13,2,4.506696088997961,4.578133774239254,4.298252372413342,6.457762480066224,7.020532728234867,3.3648820875496854,5.9928882925270965,7.29424564551209
14,1,5.094323398270463,7.936437581949133,4.696571342514426,3.5888295804378005,5.466321326643037,3.1488055635591876,3.9024241418115473,9.054625683934079
15,1,2.808499585283795,3.3675091168971694,4.201384052341037,7.428039223908028,7.140112830823401,6.854506536228448,7.258357369633776,6.1721544937455315
16,1,8.244541807713599,5.4581823402966405,3.1445833459154997,4.153813578431646,7.070602379672517,4.121422257458702,8.495705388374802,6.0064639797093236
17,2,3.7987317844077344,9.711938067332484,5.7733119737676715,3.2220202593289105,6.768408548164618,3.074745449357237,7.295611779309745,3.567910429664805
18,0,7.123766819522655,5.147877022201522,2.4632042753799137,9.965236033091992,4.172731643732163,6.01224293613513,9.80180462737884,3.126518261386215
19,1,6.423265269756781,2.3439910950281497,6.464610972423424,3.755376468322628,2.201730982045663,3.0346252174477146,3.910512162052746,2.718005431293535
20,0,3.1773117865471563,4.501172909090921,7.287458098278668,4.318329495918137,8.119960671213164,9.332220232288904,7.780547838216903,7.179588160409892
