T,FC,x1,x2,x3,x4,x5
1,8,7.692952885153239,5.400020199159957,6.215901135069132,3.3117006834386937,6.260411988511556
2,7,5.31257652957548,6.069098224821434,4.690823728956491,8.633982098058043,7.59689641128385
3,3,4.915712828676014,5.247562961157076,6.809835296708111,3.6769607954972825,4.086397297385388
4,3,3.657745384806915,6.207370427441217,4.639466861478464,7.567107386708667,3.0705634149156276
5,5,7.125389805575036,2.2048002267479716,5.217412347751126,2.962276889560562,6.632480123083846
6,3,6.492380923082868,3.482818999989923,6.39778173582078,6.238771762040059,5.50912343716137
7,3,8.0445844473462,5.971615703589087,4.065478307073703,7.096695328550019,6.164083073372726
8,2,6.290524326697532,3.3705415196968826,5.0069395997371995,3.5405253972048714,5.129813517403776
9,1,3.6623567088658775,4.101561416552362,7.059832014303659,7.719097361966836,2.470515622438191
10,2,2.025010290065006,4.1741417245003065,6.375817535045341,3.0311593862261352,6.01951001125914
11,2,5.917226819451074,5.243075093727912,7.4344298115948515,5.159837877151567,6.972630390549939
12,4,4.355139764356437,4.4510421549969115,4.053727592950692,3.086834840358618,5.535530332594015
13,1,3.1274843688717215,5.19261466566052,4.89495967797164,5.079249788164703,6.0196266279197115
14,0,2.4416816827775736,7.216485982119208,7.39731861093763,5.745849337791549,6.519164626620391
15,0,2.069022717884416,7.118073886305416,3.0521986448699447,2.8716986150949344,6.91775249253858
16,5,7.990755617972924,4.225407097029297,6.766245095302643,3.088866861505002,5.10637106773369
17,3,6.1062097137442395,6.575355265431578,8.46002567503455,8.118773020705163,7.5898503510826245
18,1,4.727184214646585,7.132988958173084,6.136875383170011,8.45406119189461,7.0839395958521365
19,1,3.9121458537478775,5.402612330164972,2.1547584922222542,6.032060280152962,2.5251400716882544
20,3,7.140464947366758,2.2177202142580437,3.909244053910391,4.356784455295453,7.608100796522473
