T,FC,x1,x2
1,2,7.467373717651889,6.497481653228018
2,2,5.2657583580752165,7.868880422569287
3,1,5.210610713521932,6.505020980791685
4,2,7.0195679496754355,6.426374519539117
5,1,3.5658117751073393,3.306202161369411
6,1,5.50719325932655,2.029846318012773
7,1,6.601343919305139,8.345829995693693
8,0,4.405293690919789,5.411046349510451
9,0,9.05964427715893,3.5356621291448116
10,2,4.22223104216607,7.825091361616201
11,0,4.367744692238578,6.321655403431168
12,0,4.021554681511459,7.246442902869921
13,1,6.956737727076493,7.091636853163379
14,2,6.106924350358827,8.929220671697372
15,0,2.853414797096007,5.382333294935266
16,0,4.517832382091998,4.214003595491641
17,1,7.358924722228655,6.200574107670623
18,1,5.055858913311436,7.367561594558355
19,0,7.6494539235452645,6.97608617850837
20,2,5.043716546828195,4.6884106656999585
