T,FC,x1,x2,x3
1,0,4.063403333888614,7.4328612470950635,5.358460946394403
2,0,7.265665880800953,7.365837064438374,8.280514003027665
3,0,6.045334452237182,6.298164564662541,6.596082995468042
4,2,3.3722612531363385,10.241307897398155,2.0041743407842065
5,0,6.517826153197355,7.290745546825661,7.8470085631707525
6,1,6.156254305069299,5.139148808014495,4.5108708725501305
7,0,5.277778365337917,3.981628284315328,5.548222583316501
8,2,5.285860404610478,4.609819217592325,9.561114986395491
9,0,4.280562557371651,3.4839468689298156,4.402681747772438
10,0,6.097258378271844,3.357601583961761,3.0937991251463832
11,1,6.136604945388564,5.4288382873693575,7.756639793912309
12,0,4.6286056884461555,3.0439870328661014,5.718597530693619
13,2,5.677703037281297,6.334011887972034,7.034426669166523
14,2,10.154606743383903,8.936902778189596,3.508431379933022
15,0,5.098061984236763,2.5981356928046835,5.218258893355632
16,2,3.5253336209239268,8.598642403515402,8.578728273054391
17,1,3.0572323463598114,5.157343725877216,6.389783538631167
18,0,3.0030696559470984,2.649055993867864,8.158384428103739
19,2,4.132321360174669,3.4739716077706957,2.6943745623603292
20,1,7.2581574482869335,6.756336751923427,7.873472722284395
