T,FC,x1,x2,x3,x4,x5
1,2,2.1655264909355045,5.815565407167465,5.272441029967771,6.367101650109292,4.677792094600761
2,7,5.318538439778108,2.1928389816948552,2.5665721218410824,4.91704850942238,3.505705001711462
3,13,10.179211244251876,6.064544032999588,6.072061142436459,7.315500468734054,7.950180315612108
4,10,5.112548642864406,7.5624885555356505,4.2516653750345865,3.159715496169593,5.728566833057775
5,6,5.579880920621138,4.450688030104513,7.295363144541983,3.193707179019538,4.910714599374839
6,5,7.5121006366919705,6.520219376024267,3.727588725614776,4.819361443259078,4.286961367560125
7,5,4.172507006960345,5.331450016488661,4.198958200039305,7.021969793937737,3.119904568559507
8,5,4.747304319451929,6.086289028843834,2.341007976558614,6.436207528556188,7.358771506628699
9,9,6.802951836761366,3.6361422330026167,3.706022611189019,5.302742399355771,4.4761253101671
10,3,5.343753373981292,5.712505838637304,7.901782738375544,5.302930888395746,5.4351875632089595
11,3,3.0467833193165528,6.013276391752916,6.210718480318968,3.6809922902051166,6.674630541195185
12,2,5.311214019301071,3.4313953047282864,6.858297396300765,6.93543720742875,3.300846228273323
13,4,2.6097462228735977,7.81101639241364,5.376170533630885,8.820460805792672,8.131180209644405
14,5,7.964049331567823,4.935615038000382,4.298473162543937,2.4691156484090353,6.492397128604726
15,6,6.32746421289278,6.121200493698288,5.4143665785641835,6.769253659569485,2.2907539877929732
16,2,6.295809378561625,7.765639396529389,3.271950879802182,6.02888495776851,6.715818043834183
17,5,4.191499482380097,2.3208477902192155,5.660550209197896,3.2247423203589687,5.898898830832307
18,2,5.5520354850272025,9.586524693004606,10.491993928975386,6.114234108131426,7.432677200784814
19,3,3.6694205770126476,10.607556286858227,7.0284576952200695,7.709106001574584,2.465182608686202
20,1,6.492410019064168,4.563120719492559,3.285288381822462,5.048581285413495,3.077304195256872
