T,FC,x1,x2,x3,x4
1,5,7.275258244493346,7.055880918185625,5.119944538283093,4.521140041405178
2,0,4.222864817750118,3.173937911489832,4.881201686551743,2.4132280539598963
3,3,4.156149631306063,3.205014929654801,8.45727146795008,5.102297680254336
4,5,4.601369529583558,8.963069485020418,5.1831752390506045,6.72170666026172
5,7,4.054327493091187,2.1221809705431385,6.164735831488541,5.489905968398616
6,5,5.1849873512955105,6.764085739190028,7.22352061012252,3.0730923657885305
7,6,6.062221644880509,5.038444623913143,7.539458681019538,3.8624908475293958
8,8,4.432285265457404,6.267312587133902,6.168462271276334,7.430126995100986
9,4,3.8098996334720807,8.095552240467063,3.648393185877805,6.470456982523369
10,3,3.892624435106657,4.058612924869392,3.860541321574164,3.542485220659664
11,8,5.041543024505735,7.951769184673306,7.738412686504708,6.996099648805006
12,2,5.224930220383697,3.184056744758269,6.547054211236236,7.351524390234728
13,3,4.036066948960575,6.088796486942231,5.206474496903639,6.012334642645741
14,1,5.188928391391806,2.5761106463208323,3.147369685757988,3.0556700612982177
15,4,8.721258558624086,5.1313112311042035,5.216768849541532,3.670657176397799
16,0,7.2343530912651435,3.2900828992232807,4.619830743296249,6.654639591967524
17,2,8.647155205267588,4.041068936902973,5.113842964503401,6.604563151006129
18,2,5.009255400654295,4.066120073300396,2.2239414538292843,7.803454832093997
19,3,7.261597343629834,6.57681507395511,9.339677443292414,3.0800782112729883
20,1,3.289632674802785,7.096448517010743,7.775521461550007,4.517846609039534
