T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.082890926434024,8.602223019832822,8.319681066567634,2.283531460173476,8.6246222557863,3.060624631232865,4.23999237564442,7.50414987961752,3.5192362803575046,4.434395067303621
2,2,4.283525836204069,5.231018184223576,3.107820370466748,3.074864827768421,5.33163194467569,2.636643046264946,3.0204080841940057,7.189582729634552,4.38372478718357,6.832915305727538
3,6,3.4278474151920006,7.163399875974619,2.033804311201575,3.7416549631278047,3.401825121550836,4.095006394518484,5.036422069758651,3.532934219845064,6.501327215087193,4.790439580548891
4,5,4.339304993898125,8.31983069771401,6.018350055547474,6.584357471392556,8.895282737584449,6.229239171958262,7.105852763651334,7.1442528196184965,8.186849847423996,6.103114827011897
5,3,4.314445746815315,5.40719138635961,6.202944766863364,5.072330831318244,5.720557584170795,6.996930499038272,6.9681817596611495,7.367032934752252,10.147023905685554,2.146736552503951
6,10,8.817394724018039,2.267727785741197,4.814807369880512,4.246441447926209,7.689041076287145,7.708388198062836,7.470813692880882,6.22986195905007,8.821571622467745,6.996996881900292
7,4,3.9448429462774066,5.265656189079655,5.448592689754012,8.149379972134776,2.8964695904024387,5.128395563408432,5.86938673958965,5.496982015784683,6.324711681356211,7.6016232440299385
8,6,4.418066373322558,3.901937921821009,2.5114411734666553,10.064285033681635,4.026296369533675,7.628685428229538,2.7317525657775437,3.4923614192048156,4.822860212938605,5.236613650330263
9,8,6.7172204507829925,4.499630990264356,5.467593129711264,6.7615793707178415,4.221021061121084,5.826480838600374,7.0076851279882915,2.01840714328124,6.211182902362286,7.894788084840412
10,5,3.2120422157214934,9.498146247253217,3.1122706589329985,7.000974910799884,2.0206334714525753,2.355372716569828,7.581329750041016,4.475549278338724,7.511584122997445,6.540888558196584
11,5,2.0842373908443372,7.674984892040678,7.03823839471035,6.339307649371595,4.033957187948978,3.095315563506319,5.5739561048566415,7.108748361629968,7.461133384981666,9.653577558604868
12,4,7.373259996474076,6.0297544201292075,7.662372108284952,3.315570756731694,4.692433010374761,3.1948704849636296,5.196023963926784,6.761851667875761,6.109130173930838,7.13552326973933
13,2,3.4932424353990155,2.2595004841444863,3.5095322616637654,4.433282664135384,7.032924072577457,8.239829729871595,7.441043465712036,4.3557086611787454,7.233952064888847,2.7936178515783068
14,6,5.367863851538865,6.511980831638715,7.490513676955775,7.055624984881282,8.413567284941514,7.235711701418477,3.262220687451811,4.227371787702891,6.134889321346082,2.214550738895444
15,2,6.603204150191057,7.288086672969044,7.159418525787364,5.647236075420233,5.01451552104721,5.678110166865094,3.024901593193593,5.228694628864256,8.270963845777052,8.735476962977375
16,1,6.521763833103612,4.224044546755523,6.819714960819149,10.193954965460444,2.3485644518959248,6.760714845507263,7.515058984551547,6.663616407093092,5.420875504269953,3.5463122557169795
17,1,4.096687545051334,6.062570506091989,9.213596960494183,7.018883294919531,4.231960956014485,6.2469027028441655,3.4112261283751324,8.079911346977138,2.8786686183803285,6.248648619625625
18,3,3.62574452855443,6.065834359078851,3.8029976269728083,5.553470199464913,6.021771118653188,4.929712562299928,3.4216015441096794,3.8566302908793695,8.86229389180867,5.861913145193945
19,3,9.995206971565564,9.465062130231889,7.560466916228679,4.125245306955688,2.2234293087060237,6.6497250061997635,4.393247176996889,4.005206514523226,4.375561713727404,7.3409297130323266
20,1,3.9319618067094084,7.238808211484819,5.016751427960913,3.000217157390746,7.740390959497115,2.296698614588245,5.644137035426901,5.8600618235899695,5.127457211131569,3.5960877670199958
