T,FC,x1,x2,x3,x4
1,7,6.052340399123337,3.9427486027625966,8.388316363208942,9.711315728866534
2,4,5.286055061331776,7.25203918682811,4.329133971981454,5.154516417641976
3,3,4.869137807041356,2.0142175589644458,5.280116563618116,5.484044466319597
4,3,5.499821946483148,5.565085956175771,6.018208232650225,5.016774416311174
5,1,7.076377756479976,5.641363162304561,5.55929868505558,12.578641178777403
6,2,10.47917154638888,5.168497379408589,5.522130858476451,2.374088381000457
7,0,3.56384712731309,5.060421002638682,2.3676145638264225,5.7089168977670015
8,1,8.840644994348011,7.941809439232417,4.439980801386071,2.8460619730768064
9,4,7.603521381760565,4.317033290560859,6.565401740142159,4.059453996495483
10,4,4.307029670555837,4.163608882097273,9.163510097978985,2.2542302928346882
11,5,4.794709613921301,5.0107833829419945,6.892640203436991,8.24862283133606
12,2,8.142132056828073,12.559354630578438,8.608895050212451,7.238757697116445
13,3,3.584257428041897,4.981690835110503,2.3835388622905587,5.335968181546896
14,4,5.155752250136313,2.8181101371718693,6.210714214624854,7.5456666337342675
15,4,4.366806787937639,2.1804531410399512,5.282393479828146,5.4402970508566195
16,2,6.221671339046613,8.348972811656555,8.153736554796957,8.311066249155042
17,2,7.010550074488321,10.207082424205867,4.817312606676049,4.0424433610042145
18,3,4.455485579809803,7.040044865208552,4.179965521880524,3.2389582065324642
19,2,7.174892709778367,2.01510827526604,7.448314905881953,3.5611360035907973
20,1,3.2372561175914436,4.893948419851154,7.247258523274695,5.091063184751879
