T,FC,x1,x2
1,1,5.34207079484728,5.746819921018229
2,3,8.497932293718018,6.060797101626179
3,2,5.99511476503516,2.4831686249222518
4,2,5.808176770735033,5.156917181456592
5,6,2.569739676424677,3.431543291034374
6,3,6.373215315257104,5.31006476253182
7,8,3.135742786487113,7.815066273162656
8,5,4.087465126752342,5.160992348404339
9,6,6.921228715050454,3.367282482494639
10,5,7.773761438261697,5.2757688429677145
11,5,8.868029902869786,6.909125758925597
12,4,5.090529103319513,6.024047229030447
13,6,4.285203594891824,2.708026839258596
14,7,7.281569053230609,4.792077804269414
15,4,2.236170422779247,4.971938003168195
16,0,3.1868489548026417,6.177925042074811
17,2,3.418617957262577,7.506750476351461
18,2,3.7086745442555507,3.276741911049371
19,3,5.12293744142567,6.892930735029942
20,3,4.072911547164064,5.547019506251631
