T,FC,x1,x2
1,0,5.240329349264994,7.07134349355653
2,80,8.018442735168268,6.614474957989803
3,33,8.124264926606838,2.8289368259012044
4,6,2.4732012094056124,7.7284196021461815
5,0,7.129152704440536,7.066206083429023
6,0,7.73033426816992,7.668668115801897
7,0,6.493435785441233,8.484902900040353
8,0,2.0451236061707383,6.836409768058045
9,0,3.9568877022363336,7.094214290779265
10,0,7.6816224567238605,7.14158470377214
11,0,3.1165171919845167,6.099424007764835
12,0,4.169934017088906,5.374674407021076
13,0,4.280340754139694,4.881441229137883
14,0,8.177494616820885,3.0332986557483914
15,0,4.923326812743535,7.023780412599567
16,0,4.983464261099186,3.1508858698994433
17,0,5.909387922690196,2.749124717876803
18,0,7.191474460275167,5.3068862226530085
19,0,3.4791742580086757,5.753972345399225
20,0,5.096191580371517,7.059601147234251
