T,FC,x1,x2,x3
1,5,3.4279981157084563,3.7693459125674402,6.242016631155781
2,2,3.2284549600570496,3.449202931655556,6.942609637342867
3,4,8.188247101350948,4.279337174205525,2.4482305240838196
4,5,3.604603964959379,6.674813690890567,2.125548213187059
5,2,6.564945444579746,5.169772002627978,8.210061938309599
6,2,5.695475554738208,4.8975133261608095,9.152251667523867
7,4,6.4314837980074815,3.1970527669371935,7.85844515072978
8,1,5.062635899617871,4.256191846072978,6.600024748725769
9,4,4.1472544910546585,6.740894770092593,3.984353885249097
10,1,9.31516162620533,5.001121151338688,6.0214012134798605
11,3,7.197301856225588,3.1921326881655823,6.682997416238058
12,2,6.022434580159057,3.3795356812228166,4.108548273759842
13,2,6.213893757456778,2.7613243865062174,8.514343080526091
14,2,7.692218820727833,6.1273294290727955,4.969748948627739
15,3,7.070025538487065,7.364708528408306,3.0381777629708973
16,7,7.180908505700891,5.189608311470157,5.457603311827423
17,0,4.301899730554294,4.563251664316888,2.386020836767238
18,3,9.38419301545178,3.9885038425500055,8.340956400736278
19,4,7.070132453551692,6.117487101410735,4.116279783018302
20,3,8.236869436000529,5.0084234182120175,6.78483525663288
