T,FC,x1,x2
1,1,3.128768296085262,2.9164569589769505
2,1,3.283803105404365,3.089570760981637
3,1,3.512819914970342,6.192278864990123
4,2,7.377707438735513,6.495133850816515
5,0,2.262594295899743,4.839383211800759
6,1,12.14931724382906,2.1209203914409795
7,1,6.153925362474002,6.889360293275021
8,2,7.641541322157337,7.314721059148789
9,2,6.320301114743104,7.57049296178842
10,3,3.6103225808923725,6.002138045802351
11,3,5.147849515362477,7.201097440259049
12,4,6.885316397321854,3.257244860803697
13,2,3.3157493808076395,6.109829651850528
14,2,5.062306723955626,3.7784763361372136
15,0,6.839724238892153,6.281468685107402
16,5,5.887139141679724,3.8973147311749727
17,0,7.114009661154352,6.56147115321667
18,1,6.960488670737277,3.1905265601225143
19,3,5.362850118770116,7.146814283637117
20,3,3.579520175661293,8.462836594524454
