T,FC,x1,x2,x3,x4,x5,x6
1,4,6.676366378788572,3.2459961738788303,7.818207850906891,8.083915474585144,4.610107332507672,7.5264106389069045
2,0,3.445763029179077,7.05489747243114,5.128937254979665,4.308017178052441,7.7809289237059645,6.759147725606326
3,6,10.59389269622914,4.395565574550255,9.256852069910027,7.423098798643693,7.4949232122415115,4.509626001558225
4,0,7.243124187553547,2.0139239635247335,5.3696988679150195,6.424502847211224,6.357568808699642,4.350606054754164
5,3,3.176973181190578,4.648715615247263,5.231135307948664,6.715271046143674,6.740501187101241,4.661329423643981
6,1,5.17544682665862,6.6933505483691,4.022132742356555,3.5016125568549703,9.66164684005315,8.996539037464288
7,1,6.180995433729171,2.402398067156397,5.185930632205683,7.3165634986822905,7.3013715926390415,2.6219019433902835
8,0,6.262604210884524,3.7146095702620294,3.7530163334961055,5.462972464924762,7.2915421805114615,9.114063149791203
9,4,5.768594221837638,7.255766816336678,2.89379628670956,4.629577309781871,5.348103341563443,4.7260719080717815
10,4,6.606307761621716,7.68147016850264,6.276977315972514,6.54100820469774,4.1316673915414945,7.307803784019972
11,1,4.596554489756274,3.6210846847447,3.669825685893256,5.136696123919183,3.090628493745159,4.374248743440079
12,2,5.159878324615549,3.813287126045279,3.243043767778899,2.7750043879943433,7.024029302535,3.9971338737814404
13,3,5.494616266405067,6.152842460994219,3.1179014622886374,4.472902910542966,5.603886176988481,3.292361651024599
14,2,5.201325174866042,7.044771030542541,5.195288030623156,4.190752282960113,2.347661088264562,9.387717185748684
15,2,7.42438306012778,3.24122189810551,2.3334128199338307,2.7701230654672138,5.116827651460291,5.9043006425377875
16,1,8.214731473645184,8.326423662103311,4.3962708934532,3.945608526079938,3.013458370739307,7.011328099261216
17,2,7.2200374721223195,5.354923728041532,3.03901280309024,5.629185840433564,5.050630462150762,3.6594734019794464
18,0,3.840597954520796,4.587857763489067,2.5207294144336454,6.247053295132323,5.473824549055936,5.285415919203529
19,2,3.608845607165361,5.028894141316328,3.4942848103720423,7.598041983607402,5.31291598348664,4.058776787277261
20,2,3.56346211327475,6.450473635623897,4.262945467760678,6.303871002862582,2.3760165985204313,6.736003300267074
