T,FC,x1,x2
1,0,8.71686887910204,3.728381866740618
2,1,7.337354031200972,4.124506161021475
3,4,6.300498380954021,2.3218654431848216
4,5,5.513691169942834,5.763177000948031
5,3,2.368940912848399,7.15660978055245
6,6,3.6926902195677314,7.751268397054025
7,3,10.410035909609624,3.7113243009116648
8,6,3.392173112885581,3.384447216114871
9,4,6.103608190156466,5.368313788134007
10,4,6.134046388805793,5.3816472816929695
11,4,3.3172017829251645,6.142733884245258
12,4,5.006386134966916,5.20475401349214
13,3,3.305888806014743,7.669112057071936
14,3,7.176548579721304,5.350899867066722
15,3,4.287862698456708,4.505459563973422
16,2,7.347997330194275,2.237269742522863
17,7,6.576161424369458,7.78733735151329
18,0,3.183645916244674,7.039541193609393
19,1,6.507910634334612,6.2597300879115325
20,1,5.671368939245889,9.67284918321539
