T,FC,x1,x2,x3
1,7,7.447585209462117,8.320809694570546,5.50024219137056
2,8,9.860760009350152,6.0593283652613685,3.6088540355757854
3,8,6.041676261913637,9.622691449832825,2.724794234897049
4,6,2.1200513638351697,3.159326861945428,6.427001703795524
5,4,7.112510587648324,2.9187921936431827,5.18245572503811
6,3,2.168322603157345,2.3890177274102267,7.969944713840282
7,8,6.185551710950293,10.496711905392003,6.253903717785939
8,2,3.852344187926012,4.282734026159681,5.09770383671425
9,0,3.8532980003288886,5.187071723696049,9.339687721523534
10,2,3.0847824517895575,2.2780655664014593,2.4524342478043226
11,4,3.635344962921896,5.821743436994035,4.031479280291374
12,1,5.557393122229628,5.4389432108121465,5.80962603672135
13,2,4.246180687324634,3.0898271021976584,4.838145575811898
14,1,6.144158870824958,6.203354521479216,7.671593297557101
15,2,4.080302745323371,4.3761888935325395,3.2021062544650105
16,2,6.116467008849068,3.056389069893953,4.45312396350306
17,2,7.622113090586235,2.053581171273156,5.2885497459837385
18,0,2.2565482842906284,6.3046576680002815,7.446661278119053
19,3,3.2082943567578766,3.5505499634206403,2.638204042379528
20,2,10.037330581002621,3.648398446524091,3.9562507699960094
