T,FC,x1,x2,x3,x4
1,7,6.044213708665361,4.21352535490907,2.736316837381214,2.4521702782378827
2,5,3.15645438577525,9.126425488603546,5.188998600232626,6.7397302886568875
3,3,5.363225452701033,5.309801583787188,4.469797467547164,2.7231097173958103
4,3,12.31860483420875,2.1684866551642727,4.835590212818682,5.363259149855042
5,3,8.075505557935337,2.9247240666009584,7.834444526818978,4.578351789191348
6,3,7.505204986113143,6.527747941718947,2.653183096611108,5.439556129910273
7,6,8.023646931759181,6.0638919160211415,7.451983447408605,6.243241328056023
8,1,7.900281756961704,2.294550602203048,5.601879542557341,5.613572556224423
9,4,5.339626821408604,2.5475854405727447,7.176372551257813,5.585472215962357
10,3,8.210276281254838,6.235962680762415,3.2187764331595354,6.7101415180080615
11,4,6.004528659748394,8.4026006860778,3.934220468025925,5.182145939030308
12,2,5.246030158356739,5.060768704333441,4.73087147013875,4.0259681164181025
13,1,5.0438147075188295,7.679649023518691,3.6371605496185557,8.240853073678139
14,3,2.8891860353385996,9.106165016657638,4.996921120055502,7.903720429949626
15,0,6.693664403810015,4.480965022598772,5.54830908945225,5.004812037176611
16,3,7.505467533993572,6.098107435294381,7.9358471695396,6.227452135786973
17,2,8.453014606417081,8.100426338560617,7.177858996447082,3.9567383014714577
18,2,3.299819094882852,6.674080712206443,3.017234009640174,6.751592487745526
19,1,5.513568193269732,10.778472209546578,5.5279130491777035,2.1489674041987477
20,0,4.037697667240294,5.098508355470607,5.511107490268434,9.467746110714131
