T,FC,x1,x2,x3,x4,x5
1,3,5.686373221179708,6.622137083523597,3.4920067443586227,8.982359885235395,4.396632495558054
2,5,6.005076303310591,10.318478051570896,6.634873774918912,2.313631250490712,3.3822825403907624
3,2,8.593050211507816,3.8479007419647555,6.089699488681344,5.091138582509238,3.162377928076258
4,5,5.767541531030503,7.830618064414032,5.224804390540952,4.194302519441993,6.972965242287611
5,5,7.698197130757633,5.689528824734003,5.370925662163331,3.8033796159498072,5.6408665045888355
6,5,8.085250101862638,5.064309233413921,6.278091757561825,5.713267969063884,5.084270055818212
7,5,4.001018195066561,4.409091964878827,5.568227053200472,10.68953439205001,4.666745741853363
8,0,5.209776139351219,3.7740120063243214,5.443570416857886,2.570468470639601,5.08099909488223
9,2,5.769323058958477,6.258740224371516,6.132429214698542,5.099091804177414,4.976355152900459
10,4,4.8856814667444,5.1643642957450755,5.006683196208941,7.1485538772137405,6.482361511873156
11,2,5.037037478719529,5.923412319904043,9.138969362450911,7.111201138270272,6.214240616785585
12,2,9.318168286136002,5.9046302730278155,3.095845343410446,5.180291724109864,5.142802679991924
13,5,7.710117788665606,6.821775058187084,2.1079991232666475,7.351686741152463,4.201199731609532
14,1,5.482043723225047,8.080665162539978,5.117858623392576,2.160859442315854,7.294570197324003
15,2,8.428807053434548,7.001504138314965,7.113470253827084,8.411633350057658,2.8145977480680906
16,3,4.502905587201659,5.997641605733531,5.12668523523246,5.729003273726788,3.0168381592164457
17,2,3.797202644204174,5.185148133311408,5.2626094253916085,5.523600148642789,6.587092227451892
18,1,8.247562197282704,2.4214313817030386,5.954856935835554,4.776083586233645,9.306190882351943
19,1,5.193941826448636,5.285250856810066,3.4563045153134664,9.094884034716273,5.761869864033831
20,1,3.29470528774585,7.008683313310857,4.078046090779687,4.8249871785305105,4.224642761322755
