T,FC,x1,x2
1,0,6.548348092344131,5.301848221226262
2,5,6.3273107273373554,8.728094445745764
3,1,3.5918326412072763,9.254181578831552
4,5,12.051342858342885,4.130267456066558
5,6,7.171914619072591,6.667783856545936
6,2,4.171886815245669,7.316651815845158
7,4,5.240451354322716,3.0973281705731717
8,7,2.2802684345087068,10.193629805668586
9,3,5.901650649715412,4.62066110433242
10,7,6.835089860945314,6.400228139175802
11,3,7.623398203640909,5.6394961598288065
12,2,7.061862348591166,7.934120182129101
13,0,7.598858606381548,3.103921257080982
14,1,3.636824880769504,4.225428781017963
15,4,3.442422135199489,2.2962628191526773
16,3,4.028930107618148,6.126933760457781
17,1,5.908170239222722,4.052951465970983
18,2,7.519325252985384,7.267094092361086
19,7,7.156450120852542,4.320261686032032
20,0,5.5160648575739,8.536069706610476
