T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.9798549949720314,6.3398337185227,5.458111515856214,6.358499561121288,6.439436170756542,7.087977384749696,3.2416752867498206
2,2,6.030271596632982,3.1681711045938714,7.0206881680927005,4.058499278008535,6.306336558010305,6.421411747722778,7.313266287092945
3,10,7.926929392106416,3.4564451057158805,3.598055642975527,4.0707580864089055,6.18939321290723,2.0248576017077826,8.268509343721592
4,1,6.36049803999429,4.614174545212191,2.474724708260873,3.0680412366360015,2.084767954091803,5.160167619589092,6.047156919743073
5,14,7.0223058576327055,3.898638430694898,3.315825338926974,6.822895402767099,5.9279101516290975,7.002646329368049,7.25597776631656
6,4,8.578891482939447,4.668937421676782,7.050672128269673,4.388621464044616,6.260771007439508,2.2546999841456206,5.269047368368317
7,6,6.7251492263914345,2.2751945587194844,8.30501565688926,5.027265640548844,6.045617597060921,4.149306040730761,7.364886050349492
8,7,3.1601617400879207,5.621058934219953,7.7297745196521666,7.019635519147556,6.018112839603549,4.420604347822741,3.5123085182648572
9,7,3.115829939570623,7.321171500394862,6.178336370462255,8.520689115825824,2.7607401805153633,2.5465877442259135,7.525651873921783
10,3,4.671026432205393,4.129454088432591,8.125857766338854,3.999663742372484,8.791975886735194,2.047183580288069,2.176021666936122
11,4,3.3528590521829438,2.6898473570955534,7.09001442324282,8.031931332705481,7.151877365778032,3.056222595995965,2.30078123740586
12,3,6.914844089250103,4.073903767729595,3.2872103056408823,3.019992199397853,2.3345888458941997,7.077263163266623,7.13781598661296
13,2,2.052497449571595,7.913059591560614,4.5390375260767115,6.053380242800889,7.713645781459162,3.59064216216827,5.7643059443201885
14,2,4.470972455911761,5.708038163083618,7.032727269685285,5.928597551705644,4.168109645136111,6.411562447479528,6.353454781606658
15,5,5.596903720950966,8.457881289604215,5.602583198410568,4.400398985922213,7.769300048312456,4.803988715404561,7.322690707184517
16,2,7.442873876489195,6.0283520067334315,6.4648734976299185,5.125229366176345,8.033415573639154,8.938021823209795,8.363162029077293
17,0,2.1962494406639843,7.640684767759032,3.062110672473246,3.3979993211265995,4.846020959298995,2.845638768665655,4.9365960030708385
18,2,4.217294418678183,3.399739783738092,5.647601715211239,4.403426312262123,2.2669868035107106,5.457084994139093,2.397959187646033
19,0,6.3185933037119675,4.342973253463889,5.095209453005258,6.3108483027048905,5.410698554029174,2.1874267974458848,6.21436386109993
20,1,8.221533422592913,3.3915571736584336,7.081679889966251,4.191999683999995,6.346397804560272,4.761503456647932,2.200795024695132
