T,FC,x1,x2,x3,x4,x5
1,3,4.723507726720866,7.262952524155112,8.379582374959517,7.527725552720272,4.631273421198572
2,5,5.743314765637556,2.1435238744999427,4.491328266070653,5.145186890559952,4.33312278490727
3,2,7.424777713366622,4.14035703088869,5.614419096278592,7.781193094162555,5.513937292492974
4,4,5.90089526274499,4.8771455831787005,7.102521725740528,6.918530680728399,3.4195083017688135
5,4,7.006360807023739,3.098522158659796,3.8188025972627324,6.268466117597538,5.510216739096401
6,4,6.357402468616983,3.3087886879747996,2.074103359074539,6.262959705280183,6.97076055892632
7,7,6.420039657686161,2.6915381948689943,5.3660157337956464,4.002676055568083,5.414561661102283
8,4,6.214019203006119,8.332235266023652,7.120488734790735,5.431808849605406,8.031713525113581
9,5,9.483437557463587,6.161107955296859,3.1511716908700507,3.347037596486988,4.153838144507566
10,5,8.140172998773036,3.000597841269604,5.399352512945869,6.3109268993246035,9.309713060108443
11,6,5.338872508781842,3.6983512757812367,6.349780356451562,2.1772037900783583,5.776202583321754
12,5,3.2989751267525023,8.240986543695435,5.967578399326133,4.624107094506976,4.0728713800765055
13,3,6.544269730653854,3.2410201202674647,5.888114227693185,6.532784621216447,6.452308046919887
14,1,6.139559758533965,9.042140382686403,8.588435259900582,3.8573034338431387,4.393751636887442
15,3,3.193729164187777,6.221571479778812,3.5454485841061194,7.561006560401514,3.249313024512423
16,1,4.049542225389835,6.01198980381568,7.219388186953718,8.385811289262179,2.906888978593515
17,1,7.644896930133857,5.169842015900424,2.440355051715259,9.78590256114294,6.278997320516071
18,1,5.46648803487274,8.04010067036706,2.080977233239352,6.021971352510941,8.937506293587353
19,1,4.136720065306301,2.7737669339861646,4.530614370450955,4.6476326833892045,4.075274188703716
20,1,3.091260110224543,3.3587995941082447,4.238115591429463,3.147402423443066,2.411933604209448
