T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.646067085403294,5.045642636607833,2.41929779217327,2.842196850094946,8.087943814007422,6.457347642249377,5.1446081545714835
2,1,7.117144811542056,3.2375513380913654,7.025084753100508,3.175121925134068,7.178283376907298,3.748504690735721,4.066535313603682
3,1,8.104163848087179,4.325451888173319,5.244366763864056,4.754765387962451,3.98390013463709,2.7387246625984574,7.3572235817778475
4,4,4.510869976164191,6.53234243663745,4.010190005672582,7.162989032011656,4.016317580790823,3.924060802535169,6.206023945619302
5,3,6.015371082307249,6.537822936492883,8.44939425058367,3.197051252554366,3.1326200353305063,5.2187626954787065,5.672649873906531
6,1,7.011832732981917,8.047196635455421,2.3908423309093596,4.8523971004646995,5.397302557972272,7.30997424916817,4.104616942940875
7,6,8.33774078873875,8.170294498503349,3.701377845034407,6.38594089078559,5.188450592823864,5.215714571701587,6.599432543065372
8,1,4.1321067672432505,2.717174735638617,5.07762888781606,6.016307800453861,7.396592992865058,5.627058977611804,5.093742138597674
9,5,6.276281821190149,10.327727537714782,6.555199625722267,2.94219183706885,4.021814716613636,8.494252603210022,3.6257099693439945
10,4,4.267627498693075,2.327780085355028,5.30988835660697,4.664140638159334,6.805453521842861,6.195193238269174,3.712577291170244
11,1,5.933120540972469,5.148299482138169,8.683672990471015,8.68520209981451,5.01182583587088,2.3035764824113216,3.2930665739902096
12,3,2.3568919134166246,7.08553899893402,5.0972786201315206,6.530700519317576,7.639267426253047,6.673403904889108,2.5329327018022876
13,5,3.1709747482596935,10.409649565501493,7.577211083885756,8.033199907806644,7.198741877938014,2.2331436055022595,6.419759308856992
14,3,2.0609894438782272,4.178755433326079,5.223460574264988,2.16732954780194,7.272102303912901,4.062990044977985,6.598456498027702
15,3,3.7354347474884726,3.390452938617191,5.862142390299775,6.0039766143260955,3.1824706916698613,3.047457843619397,5.868404663864867
16,3,6.230540293013084,3.7095404481011562,7.831448460502256,3.588619490000353,4.492685465321172,5.624514481778006,6.6366630206371156
17,4,3.48693495983616,3.9616100710378266,4.263779246034779,6.170580882795333,3.583280950927593,5.304063372248233,8.061811630076132
18,3,7.651260404094894,7.010957137077826,3.9464107734610896,6.75986521055339,3.947740624535756,5.213689831153356,7.317199899427889
19,0,7.9911438181155745,8.836066162373314,4.084622695473039,3.699883941495074,5.51166218880057,2.470410878717114,8.156285073194473
20,3,6.293273376077926,4.7236535364356715,7.335091121854231,7.594089934149231,3.0713959240913007,5.7022135827281595,3.6576089701195316
