T,FC,x1,x2,x3,x4,x5,x6
1,1,5.192350421906702,5.271602110596289,9.604591698722238,3.4819428562015484,7.330196847226933,5.4295091617565765
2,0,4.289335157061896,6.047463776091804,5.967377584777825,9.627727425429281,7.230478865412992,6.777891202056669
3,2,5.341452643988217,3.016610726664706,8.49188065182433,3.36943928629966,6.633904624727144,3.992000977259095
4,1,10.524860043739576,8.348877543445031,4.595222514793517,2.541542494219553,2.528195770643382,6.3723925794610095
5,0,2.669784744480378,7.271116201097287,8.201351312238856,6.726098150859656,2.0083505043931513,4.291004409568433
6,2,6.570202414642262,4.221575791145126,2.923572950963797,8.046023935358303,3.348025494556438,7.513194229474688
7,0,6.670187861713176,7.09667445694497,6.9846950249594775,3.045649376625203,6.361357103739127,8.972979312300758
8,2,3.5454561716886923,5.565600376455615,4.421293957238782,4.804159471985017,6.50285691239168,10.638082179535637
9,2,7.634884809936371,5.420102204845326,6.140212299364927,2.948697801698767,4.029029857611912,3.3418149258992957
10,0,4.437125248284268,4.308851334733138,4.174897543284385,4.1123385051774335,7.641971106024851,5.893034744060019
11,0,4.596936454571637,3.5597552451076657,6.207285416113315,3.149974365562925,2.366704784991386,7.528668441285205
12,1,5.020266082380624,7.342195020836584,4.390192449755593,9.362693400630723,4.668191782904759,4.586975459161349
13,1,10.94133428583369,3.5969345316363435,10.197588145146916,4.136200257075258,3.0818746380877955,5.254468709991148
14,0,6.042952750640656,3.197880126325521,5.058191372777868,2.110897080783858,3.92716231028925,7.052924117713718
15,2,4.2328549467935375,4.93503068892711,10.49135989885078,7.035193345845537,4.641534978962098,3.7572428642352786
16,2,4.365430558479788,10.892662688201181,10.587665904770681,6.149354769533411,2.1395910335381383,3.390777244646748
17,2,7.918409818916734,3.1544595720853303,6.1184254361703445,3.0080103860438094,3.032261275603702,4.806394177006716
18,3,8.564935153075371,7.136175569605299,3.1851279662253034,8.718058905742545,6.17781574771279,2.283122997164691
19,0,3.007411600552651,6.240830275283613,6.464072208178324,6.661906841080257,7.185312246598593,7.890162574168611
20,1,7.761430955512614,7.055744649514014,7.339701340465288,5.369512197830207,5.947492946489483,6.385639495318016
