T,FC,x1,x2
1,4,2.2454828790266106,5.146868585225479
2,0,6.5906586841026,4.148205284041953
3,2,5.4531395734351165,4.200131314642428
4,2,5.043622992573641,3.485012180821536
5,1,7.1007898884332885,2.9835119704342934
6,1,5.178300198426526,3.3699426371167753
7,2,10.18815197306293,4.087297984429772
8,2,7.030119012448688,5.454717775638391
9,1,3.602419877760611,6.174234087047966
10,0,5.839929288828503,8.998634948340241
11,2,6.639861458001587,3.1583632573667035
12,5,5.997312539459498,8.89277610479245
13,4,5.476558953588679,5.1917324662700155
14,0,2.303270438906994,6.605004507834876
15,1,5.523425202261961,7.355838231141821
16,1,9.648719508866078,3.5216237570276077
17,0,2.0735617991605753,2.6477592356944974
18,1,9.3205549159828,8.140656497599675
19,3,7.840219543173105,7.657272159488917
20,0,4.07266868888084,6.021223713894728
