T,FC,x1,x2
1,0,2.107602078857704,5.511662156066754
2,60,3.4163176778796887,7.819162257407964
3,24,2.244585727205143,3.590572087091205
4,11,9.93531046735471,7.097288015564105
5,1,3.8637926524396145,2.2622810373310807
6,0,8.867157003021847,2.162001620180434
7,0,8.294697189834354,4.246616258359517
8,0,6.946334709556605,2.387555398180506
9,0,7.936096837716355,7.667360577086388
10,0,2.285640002293346,8.195524413326572
11,0,3.737364903959734,6.010097961930768
12,0,7.23135029349676,5.171235982243408
13,0,4.47394942984847,4.279437547880345
14,0,3.7650322168038057,4.505117026808737
15,0,3.91537434121946,7.335678557387876
16,0,8.55297203942538,2.2723928769897945
17,0,2.131115239807127,7.777127357972342
18,0,8.927971046182897,2.141751519923357
19,0,6.51345132739986,4.925091955226684
20,0,2.53681042469644,3.040164730473432
