T,FC,x1,x2,x3
1,1,5.857600382041982,5.857072282163457,2.2329998340436363
2,0,5.30114608198515,3.707353597384958,7.2886182101713155
3,1,2.0794030594847817,5.014671487395188,2.1019598517102955
4,0,7.222354207529536,7.71872897173812,6.332916973281506
5,2,3.798771047384146,6.778501505772113,5.109701295418214
6,0,7.65276361053688,2.0601623818299695,5.729343066169117
7,2,5.173658521718921,5.25387199431116,3.5138960503094347
8,1,7.425126277062367,6.112736921004293,2.3026865069097826
9,2,8.060869000440881,6.795032996296403,2.513246490003216
10,1,7.656208092008167,5.224071592727333,5.070412914361468
11,1,7.220646546753539,4.584879647689939,2.3160562059347645
12,3,7.325711250186265,5.634793078567876,7.592322579378494
13,4,2.1858784887280174,6.854562546450101,8.080171968508646
14,2,6.128677971764448,3.030780425453259,7.128364730518603
15,5,8.374361205704101,8.389786481584357,2.3455199941441256
16,2,5.188660270306254,3.235543910562655,5.184359960759535
17,2,4.781464182679946,4.686494399856463,4.558314037847389
18,1,8.143858609289072,4.7662988390294405,7.210976377256601
19,4,2.613201208911112,7.287102448514406,5.389018718488201
20,2,9.636247970810393,9.872440277571087,2.906469541931183
