T,FC,x1,x2,x3,x4
1,1,8.620670652531627,5.196755356036738,4.127596256963236,5.679765825488024
2,4,4.605692562989552,7.571592243977054,7.408188627694457,7.309571895966432
3,4,6.412809555559483,5.382365407480697,7.010393953356985,8.005118222049628
4,3,5.096070506392245,8.775329103519956,8.182808811514214,6.185893065889019
5,1,3.121875655022442,4.745277328634492,7.759388726994538,4.522104088965014
6,7,6.634964785219138,3.778572366281751,7.042446601025968,4.369284232459926
7,3,5.6645129890727155,3.5963763192073874,4.340900222549025,2.8886615881311846
8,2,3.288930489394874,5.363966186985371,5.738299219224993,4.301292027545589
9,1,3.250138929803378,4.026208593881778,4.422237803363684,5.128364121960352
10,1,3.1123064984008244,6.344091340590659,4.460707890029823,5.602361209690841
11,1,8.729350640183478,4.851893259565595,6.016039054345961,6.404403048395805
12,0,3.8459648984641484,6.085235875401442,4.432898890702091,7.115403451768649
13,2,4.662207501980715,2.7549278565275683,4.01564103855841,2.2948002990041863
14,3,7.739928520441221,6.568979651451556,7.579838021172584,4.03009602633369
15,4,6.254308003267998,4.684225251456129,3.5712349327900896,7.8838870252071915
16,2,5.194166237539273,4.217959863269126,2.158539793986424,8.582076534735755
17,4,6.051554118699489,5.817547377001919,3.085737372345868,3.349717407426016
18,3,4.804650813884139,6.919139389683505,6.14956839852327,7.667986139010384
19,2,3.5954335142555562,4.000328514566821,15.722479656220026,7.706524371249187
20,3,7.503481395918492,5.127106844583475,2.235686657469827,3.291077298631828
