T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,24,7.790160833088647,3.3489801715122876,7.418829206843233,4.741540673317573,7.8418626240216405,8.1279922858469,7.254043143631111,8.43689721987123,5.476017658727936,3.5097902681220017
2,8,7.643572151699651,5.341249266109391,3.6565172555599466,7.745870102582588,2.0855306919254413,3.1823573646904966,2.2019740394529945,3.02115146141953,6.258799664630757,3.6682403218155546
3,10,6.990690925364705,4.058962237402428,9.326722869584511,3.287593915713527,6.181892286106606,5.943441765146883,7.109396255485911,3.6607692280516058,3.881244516834484,7.581196831511219
4,9,4.808122324954443,4.75608195556779,8.322266105276046,8.994392266214696,2.3032371526762434,7.325814746954422,9.287396066499241,3.160379794519911,4.296080463815197,5.051188440497209
5,6,4.021872632998352,5.030294825625401,4.098228986019681,4.9697122652666135,5.625776796205957,5.481934120785106,7.968787182925267,2.356048956623067,7.0628764154774615,3.443127952599666
6,7,7.470262244129682,6.931682851493961,5.254030813533948,10.651148864409151,2.0028713017865747,2.564397131066819,6.254031740489591,8.606971351284674,5.169073965106789,7.027114773770135
7,4,2.935228658353985,2.4983396497616033,7.636555911057149,6.054032028133657,7.709903865603394,3.3781793866991285,4.356286651446917,4.7272763182000395,6.2237294557462075,7.912327508077744
8,6,7.321138765129099,3.545947451635425,6.021759847093931,9.070535512386282,4.024582882966844,3.725729417863034,6.1045972608597685,4.253756280929192,7.04715004515097,7.682751640136116
9,5,6.886343646167475,2.1188365396704625,3.6318323898674016,4.062108273562991,5.567157079880767,8.79182848743563,7.249429268363127,4.0135487317836445,6.314634543056215,6.689214072567799
10,5,4.728684487030098,7.401782044017072,4.35897219468424,3.7474525413884576,7.290268710214812,10.920648153023713,6.9392504266765425,6.209856197037251,8.045273812887107,7.175358325391495
11,4,6.52693635481186,6.263350429012534,6.202660221833194,5.17917778682135,9.839613838797401,5.105931869460494,6.615347194211747,5.681932870874076,7.174837410990768,5.696853955684398
12,2,6.308331475768172,7.499799270083729,5.689581982400773,6.69354804213627,3.3025449920449717,5.118431466237158,3.605045115745912,8.293456621451305,5.410364822734155,2.4842450729498897
13,3,2.0268144225354274,5.636933366774859,2.7924402397383785,8.292272358739815,4.790585782597386,4.312487861664169,6.127523539721401,7.033948105302122,7.132082908362816,3.2797920451411726
14,0,2.330802266289938,5.44107462559069,6.501976886207951,5.980389307250552,7.4819587802338585,6.54626075945165,6.052391302339299,4.05350136821089,7.588081709725069,7.998657249086622
15,1,6.2364420920187005,3.188804618795518,7.388755215229743,5.204592796505345,6.119732466059436,7.438732812613128,6.195476829516373,3.3028581063779576,6.2358959517855315,7.54562859421565
16,3,3.7143874324220665,7.492459610666602,4.621133948659763,5.001756512252682,7.201705591169304,6.489628557146787,5.222810777941336,5.090547488499774,5.054441527584938,8.422102077092386
17,2,5.314053368906308,2.480124123922322,6.874903896938481,8.568483398366503,7.081746059138593,3.5302414306934593,3.8995072878919568,6.5046459908155505,3.5265173159304473,4.883045197857993
18,0,6.051799620562034,3.071422504604755,3.054200350410479,2.628559635783906,6.26105812035154,6.004201938152498,4.13483319033349,6.291632567887455,8.75560024001688,7.2686122090872125
19,0,5.126134101650494,6.499737753532928,7.1112586634168204,5.050070451364418,6.127511264429257,8.62559417163285,4.3890645455216015,7.810937604708986,4.377818658631234,9.536187798647717
20,0,2.7890006249514947,6.053793421159841,4.40064399273345,3.5785454238404224,8.589808556037115,5.242343190687411,2.9591209240797345,4.969399801515304,3.7088993013902165,7.397073404822245
