T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.4077635224732825,5.520322543695391,4.60827316479016,4.4262972292814435,4.0513566678591335,2.206412224164029,4.601159259097313,7.96671970159701
2,7,8.700991007207765,6.909105843659855,4.069560032959493,5.10247154007068,7.591807027046035,2.312476885024154,4.783647734043729,6.29903739840074
3,6,5.131085673578247,4.376178899233487,5.185690217434181,6.424697580542434,4.335221101803553,7.654494190288262,2.620397189860659,7.7714513858810985
4,8,4.055154580710196,6.321177491973517,2.506421125084267,3.403916548274618,3.8053654459664012,2.0898310663520356,6.349326861764819,5.265152858584124
5,7,4.399145930552184,3.386279682411709,2.66600934175267,5.562253386171797,3.6456167935738346,6.485065717041497,3.187199493346399,6.53881095408984
6,10,6.45408550978572,4.059560232411854,4.567200003414888,7.056658990277584,4.816390842747294,4.344049186092867,7.461173071591709,7.058912792078315
7,6,2.1935196581883574,9.450068596279962,4.252692182984383,5.378925790808558,3.3294281468561575,5.231604436452097,3.656351174470227,4.574100149278058
8,2,6.304230627176017,5.098728387457005,4.685246944898596,2.5034448840594,5.586569516076881,5.985938630893245,5.437853753730656,3.0173079685673163
9,4,5.828707272710945,3.1368389965159853,4.2675460286351115,7.366437169716409,5.550879886867464,5.09636153883997,5.035589767091729,7.668966175672334
10,4,8.018119497310806,6.563223610506462,6.041206860912299,4.2990627222823266,2.9417987623014548,6.585341795473948,7.15526569810373,3.2642217668655547
11,6,6.071412097395103,3.201184562203937,5.463450951086607,2.0055308052729606,5.59453559302337,7.532834956228922,6.553313055651761,8.843905681378105
12,1,6.180436828365791,4.237907068696512,6.321841078105299,6.435525310268931,5.167573827845643,5.17167486824883,3.388570491061192,8.498088815274546
13,1,6.945923151297666,3.4156953379986126,3.1423088137516277,5.517839323661317,7.5873052321956305,4.7607675124913715,3.7194608136468577,7.441092170874533
14,3,8.102343634021578,7.674167769749078,7.0394843273196175,5.480163181497461,9.318605750571326,6.185556491260268,6.4147827395491595,2.5907559741594803
15,1,2.9046953737511014,8.473904840845123,7.355094386287816,7.10328338538581,7.746330149805006,4.746970506063128,5.891413179400278,4.215196258742928
16,4,4.3891764208704105,7.099826322778746,5.0441755110750055,9.325267688002075,9.227541634653939,6.759522915099094,6.593070242977376,2.2304283587999407
17,0,8.723382201167563,3.066309476406884,5.312086629135328,5.265309448469291,7.417808774342916,5.842084420260906,3.2706644660118998,3.3259600879965485
18,1,4.299597190924032,3.7225337270390515,3.967545351096944,4.049064714816349,3.477017480606766,9.529683702707135,5.112449299408755,3.7190182208457023
19,0,5.001628705021928,4.266832801020033,7.201841161315749,3.006058969025062,5.036125555942258,3.4514215164003095,6.204914613449764,3.806339934141624
20,0,4.943361236545769,7.099328417741822,5.821848741614052,6.5125496672963425,5.344936299980794,4.590710616944892,4.126548508933139,6.7163189711885565
