T,FC,x1,x2,x3,x4,x5,x6
1,0,6.399651112138578,7.49761099648068,2.9004559089735755,2.5667997659466586,6.770937258813924,6.9675454699432064
2,0,8.734356512097069,6.416571743880247,6.564877673665282,6.243102155291951,4.3213978990304875,2.109991774698426
3,3,4.306790419504507,3.0437840977853083,3.339346027011878,7.270764894523171,5.46832981574303,4.976160553651038
4,2,6.077442730047435,5.560582152881772,6.296436135885437,5.269085746058554,4.040595616107832,2.2513138944679234
5,1,2.6634866982983283,2.177647523695734,4.408053358929156,3.3081704599556883,6.269029213620028,2.3553733799215975
6,5,4.663535118923864,4.41993027054623,6.466801843170827,2.1729334957026243,2.737389769167292,5.778565239044812
7,5,7.100513436168254,7.339224859162799,3.6835007195043774,8.050488651573573,6.161420194124892,5.913080900723594
8,5,7.827939759496115,2.1198606978724692,4.946838023360093,7.009510597336374,6.182438314201124,2.2286075305292647
9,7,8.718314261341215,4.3696084598316345,8.042982307486582,6.043829186383344,5.214064022501855,3.6154931240409898
10,3,6.647718045630371,4.541233018426017,5.017577190442911,7.472815728069755,4.2619074068780955,6.006976581773983
11,4,7.2129896135888645,6.73318629413148,3.075602814204058,4.821338478433726,7.450815979458032,7.2565956077649165
12,2,2.407347836100149,4.406169990157016,6.151554633896139,4.409599133113504,4.202661159564753,3.0369030375961996
13,2,6.1584843211971165,6.159879645199718,7.106445966524878,8.535705972861454,7.276605345766538,6.3168313594798855
14,1,6.281282422316548,3.387313198494132,4.0121302633537645,3.2686852192780016,7.080297190935389,3.0268438135262103
15,3,5.192008121239178,9.005437620511046,5.6875525491830015,3.9181359909855966,4.686971104870788,6.46220652657049
16,4,4.176349305038345,2.222491602828248,4.155597006445952,6.694785133958335,5.187150395949473,6.085682097205872
17,0,4.043348141178555,6.23012531478901,4.040324262883433,4.304470106474064,7.760819257634401,7.457139996087895
18,5,4.587791420731051,8.670491663912115,7.538821312275175,4.021800898696174,8.622918324795622,8.080230508157968
19,1,3.990708045451061,4.100941857330716,6.25131432421537,11.781609787762337,13.267505961499054,6.095813105863265
20,1,2.1316670440640677,4.323684266922447,3.6248129868279593,4.996971933773333,2.67988988794023,5.09140337530402
