T,FC,x1,x2,x3,x4
1,3,7.029100186237507,6.41324210217594,7.432927990232006,3.3797315865396627
2,1,4.356447360021588,7.6490674842672925,7.875220054305832,2.4274427931135776
3,3,6.126386944497458,2.7199913385634447,5.048014336659895,7.2358023519282035
4,3,5.268408090452951,3.03901597328346,4.1219308514481705,3.3263115927801676
5,8,5.133845118997737,6.002277455842732,5.527474563486106,8.744678722727098
6,4,6.373013187660602,3.5973017254318465,2.655158081106179,4.357791265541579
7,4,2.330539562554356,5.593953411122425,3.828382344446128,6.254219865045988
8,6,5.316289885119459,4.4179617868098715,5.643109224351079,7.747550761233543
9,6,3.62893726926532,5.986397431137063,4.171558458267003,7.188267549939066
10,6,3.28043200321894,6.5619351894495574,6.274018158786535,6.354056849199176
11,6,7.95918126424579,4.3440073753789425,6.4859403801482065,3.1509427690968814
12,7,8.140987591804384,5.15639453932146,8.37141108661754,4.009343319314085
13,2,5.222496472863139,9.960084837664072,6.4223465556131405,6.634327426319218
14,1,8.284647861036662,3.941617119212489,4.762038162582631,3.7087543439697765
15,2,5.003058500186602,7.516422279688628,8.761130360735221,4.246005195476565
16,1,4.7470564977498295,7.25019384016998,3.4902651652477132,3.0820464277905892
17,6,5.001193331314339,5.855025501503009,7.1726279574075305,3.5733048828602323
18,3,7.411579269848888,4.083990029817671,10.20624500241766,6.761632139036678
19,3,3.418602562444724,5.468790856061141,5.819564660583612,11.881891520902077
20,3,3.3568024790778432,6.167784739034909,6.031458758726445,5.545207508794099
