T,FC,x1,x2,x3
1,6,7.058604748220697,2.5455208455294707,7.844151228424308
2,7,4.013643857351761,6.782456429192092,4.940671278163274
3,6,6.100176624139025,5.218365593414566,6.380860139083497
4,3,3.656098391637369,3.238374390256723,6.0967248383577894
5,7,6.760606004408496,6.5565529076941225,9.95679212785367
6,6,5.305054190946963,4.789091990455656,3.5834872038035606
7,4,4.840802970193338,5.487416204966109,7.78485948211783
8,2,6.356716704294711,3.8717236344431347,5.952178156263475
9,5,5.629342469641753,2.5209704952043888,4.4080114692798675
10,3,7.716073878216581,6.115261826254463,5.347779379781762
11,5,8.843801993795028,7.8692608644465425,7.8487793311536285
12,6,5.405528993766595,7.1159709070797925,7.347495701915322
13,4,6.519953013215589,7.078553283784004,6.412144520473952
14,1,2.07951774527163,3.5406044734710287,6.6461550395086135
15,2,7.15157230468603,6.447067564175658,9.011321339648468
16,3,2.160207042683933,7.506653025154653,4.249028672418566
17,3,5.48664990341415,6.043994730294356,6.519967669434925
18,1,3.6131884817844675,4.207129174036732,7.052189083278072
19,2,3.070301774055041,7.679431374049868,8.269349705886615
20,3,6.014282937505446,6.6411340615623145,6.038660846743585
