T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.612945646721737,3.199129015088434,5.668982295419916,6.479701745153481,8.426179360829318,3.7875541954633665,5.045575987390552
2,4,4.7655538852374315,4.410592590550982,4.682830588104999,2.0827803294783505,6.110687298922102,4.375546496218338,4.516392307342023
3,3,5.928666094992451,7.990989393023758,9.106688034944654,3.373075277155471,2.0457465301732998,4.335343525526339,3.078240488053204
4,4,6.956042194458105,5.198339780784792,6.504668689370852,4.491128126786569,5.128519641795274,4.693632865771145,7.887374564940696
5,3,5.386140286184606,3.123208406158846,3.623138787697333,8.294266476580411,5.581230289079268,3.8388622129273293,5.559305363488483
6,7,6.141383698814277,7.421060817049192,7.057037631252887,5.251078006500082,6.631870404829198,5.426227477073294,7.600076439717271
7,9,5.461709589591834,3.8660502460271675,7.609475365699021,5.948589435110869,4.578791086520516,2.3037683626108176,6.265136005684419
8,7,3.0247379284748925,5.696082291797569,6.150124292023657,6.593244548790148,7.379305382261256,8.916344178323975,7.456438191346155
9,2,2.576728737972858,6.527346748332772,6.133677134730643,4.614036170241821,2.129442695734224,5.111978422617845,4.926196156841721
10,4,7.044044633166994,6.645293940566847,7.156841877320433,4.444891627153988,5.065110816741032,8.222593150544839,2.3160237017915084
11,6,3.3586773523430047,6.730963661157092,4.146878750820923,5.60742715292033,4.963604508978458,3.727558921441261,5.059078725642575
12,4,4.4973193165787535,3.499772540729946,4.691990077005686,7.083955739592471,5.298450791009307,5.269171456060922,6.398817092903272
13,2,7.139986679682436,5.093312028236413,7.693989288891897,7.17556518065078,8.445124450484744,7.124633416407192,4.065095820034946
14,6,3.6485953159888296,7.91440890826323,10.02494313662362,5.870159574998931,4.23220304490843,4.29680318142484,6.398354543802234
15,1,3.7767878726777986,5.270689466458985,4.109329713891963,3.130051255312309,4.038159546482732,2.470804670255378,9.075620377054989
16,4,5.301218851248241,2.1427000104033738,5.2173082343286135,6.596332208748152,7.74442802711918,4.194770860406715,4.524074977790731
17,0,4.074314710016436,6.990308618218034,3.317624355762111,2.3498036898537116,4.561802085117153,7.056230321064211,4.669380913651188
18,2,5.670357978036254,6.594349139398663,2.0739487191228823,2.2335514357863353,5.001853166568959,5.537887459214943,7.099204592557395
19,2,7.684282449109106,3.0916795412561817,7.613679553454345,6.568863352816961,3.1467941900548886,3.402903221750356,8.385932577081455
20,2,4.079802764752038,4.455458353488115,2.1010638828026384,3.284591497425432,4.856572268621734,6.928800884686925,3.739353165925056
