T,FC,x1,x2,x3
1,1,6.594400054854948,5.407591711950786,7.632190169724505
2,1,4.542680966253224,4.421652880260781,3.978099925499012
3,1,5.32428171880447,5.941743080427447,2.027806174373518
4,2,3.431306112573206,2.4977571694309084,6.597505396080343
5,0,2.0422416448031537,5.09107684486507,2.832512118647247
6,2,8.964670779108332,7.669906458119868,5.362878645433725
7,1,6.04761442761028,5.720080646843029,4.485692488523818
8,2,4.7332977391625075,4.885189357569814,3.701419908021735
9,0,5.298322332604952,3.6255844710758733,2.7786160049114543
10,2,2.067996123278775,8.424857082582578,4.710981908514473
11,5,11.436204991036728,5.649937574480352,8.505525485049509
12,1,6.562943743642618,3.2030559687982376,3.5146312630794805
13,3,3.5564362350567045,7.35064044690975,7.145650774392388
14,2,4.653663950572537,2.4860385826483262,4.079055252986871
15,0,6.162104205133069,6.066487952300538,7.306990895119398
16,5,7.439605996504144,8.234174568598357,4.417540763685295
17,3,7.620183084996452,8.384609759604118,6.108124632623062
18,3,5.440624275570929,7.959696186221582,2.499158003938761
19,2,4.439998671472768,7.5074628655578834,5.154361477724203
20,0,4.517034001518484,7.40748718830914,5.246107473316817
