T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,4.020064028902833,3.4415036886150285,5.258986502403275,5.610800881654239,7.69199858153542,4.282215881025745,7.8319508771068795,6.289478596988968,6.230459989421768,6.653837968899791
2,12,8.031326493702673,3.3045899629763773,6.855299348516121,6.4270336213114945,3.6094183597910154,5.113237453729921,3.422802241228484,7.150449149329173,3.440299319824031,2.045154515561929
3,16,4.24233377958296,7.182104840669729,6.048248694583007,2.593935949348819,5.259487818926241,10.356958100066903,3.2246899162877125,8.974582156751701,5.085600019798797,9.590509792063433
4,14,5.263949179707115,5.2301871326774245,6.298414860787105,6.981130500809181,5.765034958341897,2.157308920915277,8.85934264660057,2.773404056590849,4.588185780644384,6.898653863038384
5,9,7.631609952770873,6.61309262908366,2.8662648796079173,6.200330577210028,7.818719202228172,7.552611456429231,6.152106374145932,2.262085801485652,8.508785390079607,7.285877689533093
6,2,6.550969937292231,5.106766019526248,6.970592056783858,4.298527327505581,3.1563941490914997,5.847786932151186,6.485145370692184,3.1870625540282855,6.821729233270684,3.1182906904898173
7,2,8.338246931285969,3.0630384138750624,6.372715371029326,6.877342926983282,3.3627738407162546,8.14926780443884,4.265920680464919,3.941608025958745,5.537184485695492,8.59783272274938
8,3,5.767134386556345,6.707269084383991,7.059950399454754,5.590556030831973,7.451705040557722,3.9606678310761803,3.2704723129531432,6.4656992704218545,3.9231863881809907,6.762662299891718
9,1,5.113857925538647,6.56410023164592,6.384977188023699,5.008282955915796,7.0755535371617935,6.637565745691793,3.449237870560056,10.42949825479975,3.6117563900968253,10.113190535864103
10,0,4.056221250483359,5.224843590484831,5.387128349857541,4.728545377681224,5.512175283338188,4.500726326962719,6.367453030334521,5.2280369145495,7.594751395089425,7.173541487369177
11,0,6.313993002841594,2.3770193792271286,4.559478168670973,5.11491963710175,7.2112989292561265,4.3320575500739125,4.168849043862153,2.422716427331112,8.944687633790329,4.589349748049942
12,0,6.942036266220153,4.817773933525025,4.6824782818762465,7.154296535308229,3.4332081582051437,3.5757895478174793,4.016950058132649,7.642277584473725,5.392798665849467,5.443467090692397
13,0,5.534053122903131,4.084222099259063,3.3301312663899725,2.1264042199392232,8.112156435454862,6.10285076330428,5.481030147424653,3.007257118417534,3.178934547360583,2.2763113488210918
14,1,6.799375373069802,5.836001061183602,4.300953477124205,7.020218681062121,5.944133912966729,2.2646814587827,4.1558058518441,5.50091228131102,4.826543347068453,9.771473188401252
15,0,4.452524647107678,7.575566625954281,5.148347530592516,2.0685327089233594,4.662932789236601,9.416376883885631,2.4401394998056634,6.206924645726482,7.636143250577144,4.375467732741951
16,0,6.458970139786937,7.028079587432674,4.6824421008938355,2.3117818037639077,6.568522827595289,6.696047244934231,7.8160961233771555,8.072991331926836,6.036980385086849,7.108565020350135
17,0,4.263080478424882,5.4156077142647545,3.505797592341112,7.735511678405076,5.573318769894399,6.288248032511607,6.217072490921754,7.032697003496863,4.362141097331643,6.002497102678429
18,0,4.368253774863321,5.277973331564596,6.643645571474126,6.486324007390591,5.891748814724853,3.6985211716492663,3.7927767937042476,3.9569664822878634,5.293001239628663,3.283420610374712
19,0,4.105091191616365,5.193265572152172,5.727238809651012,9.153796801181295,3.8213340739708705,6.315626882752985,3.806624411426428,5.548231941765717,8.989210669225583,6.129134264824316
20,0,4.545207667664073,3.222828044727442,7.57967590862684,5.645129801767673,7.368652188372636,6.231299693910569,3.368346155125231,7.113134836877834,9.580429100705201,6.666707465795153
