T,FC,x1,x2,x3,x4,x5,x6
1,0,7.637587134317882,5.374037663905969,7.3902944335657255,5.738447538275873,7.648470905256479,6.842350091076781
2,2,4.205064266262941,4.256595352189278,5.188967574075913,5.576955568457024,8.408290635375236,6.369521205508157
3,4,7.697892423027441,4.108843491656761,3.398949861838905,8.024876523291464,2.2982320007757338,5.029260935503799
4,5,5.66077890920317,7.262029318653404,7.331210022800724,7.925420717366763,4.274363098347821,7.0284771745439505
5,2,4.050612965275219,4.4810271672845765,6.0374452025611225,2.4946937847286423,2.7164263553771466,7.452660368764407
6,5,7.700346051326732,8.71188096221817,7.176171969953307,5.698347953134193,4.874387597981048,6.120200776296481
7,1,2.8831882826595545,5.419826531040635,6.469692829716925,6.73325840488851,6.8162591705886415,5.0177324945751955
8,3,7.56111205763958,3.5128871153359467,6.750876797327855,5.874439889539573,7.971736069202873,7.574772708201666
9,2,2.380742389515576,6.199066577850058,4.043104237176329,7.06146456184832,4.150654602045545,7.293644879999642
10,4,7.132101129632793,6.625401563492905,3.8602633029018265,6.321464653716103,8.29371969284217,4.7783265046738315
11,3,5.083072188579072,7.149645294651736,4.0862777454296975,4.855532456144504,3.455035832626463,4.636754397478165
12,2,5.442721372043815,7.118511965097295,4.1628573777076205,7.692904898613824,7.096484605563936,6.246202939389158
13,2,4.193567112191827,5.420429326209158,4.601949952583281,6.990283284371097,5.544906867677644,4.021884160201375
14,2,2.7350977142602315,3.0109768786453706,5.303722818862787,7.207372360098082,3.3355626477507085,6.980171407802407
15,1,7.390060783122026,3.301921581851843,2.4476261084692235,6.396355182464857,3.220740524343019,7.4689089851579595
16,1,7.058135874343616,5.2697075499397465,3.323153492569324,7.334209870159674,5.408703758969105,5.9761471511945095
17,3,4.120037052493236,5.9763876045078925,6.715360074331001,2.4160609070007095,2.611744219244416,2.995408154393938
18,6,5.7915625460040925,7.8733069752559555,3.1233018027144634,2.6857434511277183,7.18097105393988,8.005376183041637
19,2,5.867057814282561,7.951366798808145,7.910825221767179,3.919071545171124,3.1736671536078016,6.120987305505741
20,3,7.843529405822654,7.692002147690256,7.9191279373282235,7.049867134321466,7.506246298799909,7.866386738200921
