T,FC,x1,x2,x3
1,2,3.951013685162493,5.320992225955995,5.196057642339893
2,1,7.47305336017798,7.248108773048733,4.115369774541298
3,2,5.283089937825463,6.580274925234115,6.016675379582977
4,7,9.190218118687518,4.784996032728499,7.070620621571015
5,6,6.8023895636281395,5.321415659737396,8.99313445872708
6,3,7.201230400732986,6.698991903694971,5.810996533938376
7,6,7.292501356934813,5.895653190506634,7.1453472624231855
8,6,2.589277308755487,6.225018295776367,6.912470092577037
9,1,3.220039680746819,4.564734640838998,7.1971951975488615
10,4,6.833289772879263,7.044026647638754,6.303450335434841
11,3,3.5270617713652905,3.0694326077457927,5.1100059018649615
12,7,7.340512452431395,8.26695789094628,10.34689539743633
13,4,4.212831574535302,4.29433603394328,7.3938867058078035
14,6,7.030357790256973,6.4776219988518156,6.035818624556272
15,2,6.899603545668219,2.4134158553025093,3.6556142107326606
16,3,4.8574605225591645,6.034243749023395,2.7617288610093387
17,3,5.3557908223626285,6.38595785467264,6.41752763107805
18,4,7.550893322496533,3.1282851278632315,6.062385092083475
19,1,5.397066588743566,9.008233206603283,7.3295042275058675
20,0,3.572373749399287,4.245150289462273,3.3431943857423363
