T,FC,x1,x2,x3,x4,x5,x6
1,3,4.1395812520334845,3.6619848808533892,4.7908751676989105,6.504948855482159,5.071824038824228,8.49307082609797
2,2,4.209744814390632,5.368527789803683,2.967849186587485,6.577031634132925,4.113761402407949,9.299593928572559
3,2,7.171839596787291,5.486758326129249,6.896931116387059,6.382634531287286,2.239536168294075,4.605822063704095
4,0,4.123509532194321,2.2304500460070233,3.213846525116762,3.4902598662055713,6.361314582603719,8.695944622045038
5,4,2.387969400437825,7.574990319538317,2.3937663063751575,7.576246181679867,8.09488500226391,5.585359189918806
6,0,3.290130193203383,3.1103453757702244,4.029406479265615,6.268416884735579,8.126870327330895,4.395288467627769
7,5,9.741204827867065,3.056783043651283,6.553428446308352,7.084580731022948,3.085028459564294,5.312277406651851
8,2,4.233130120297311,6.1481368968334325,6.179430694729263,4.3588591311367875,6.043709662632585,6.481541242878658
9,2,3.302382615469043,4.175724892785321,4.15685376673786,6.647717102021093,10.590376985610419,6.205639663886142
10,2,4.857597378275824,5.3742832495101265,4.850514937216616,5.026505151441589,4.060407465392416,6.031563019022449
11,2,5.4993415767888685,6.61386927025789,5.87705737979455,7.179000538740389,4.930484593951016,8.213213850488694
12,0,6.372385573692503,3.1627806778922034,2.4298108523853603,6.596912991908365,6.164620125985553,3.5266822067164263
13,2,7.22220252361147,4.961074568266068,6.797159608998261,7.638883358014427,8.964285492831323,5.014211189611887
14,1,7.117079725435427,5.24865486595098,6.817922030932869,5.123306267913058,6.083156362470963,5.331833288354565
15,0,3.76257172488011,7.798947173224803,7.340653283506749,5.261761262361028,7.760583367913821,5.6071710325189015
16,0,4.192398270807712,6.1242579111246025,7.489125549999303,6.1278382904788335,4.093467567447297,6.640552649882954
17,4,4.114105502600249,7.150412635138373,7.441196432848797,6.353363264322841,8.46762229900479,7.694406111839389
18,1,3.2348450721405184,4.893702025161845,6.703945423168575,3.0617961288972335,3.383094727884785,3.264600325858904
19,1,3.0090893778495946,2.052593473315479,8.517405430166024,2.1780220730940782,3.6114761644279554,2.548719341530839
20,0,6.418137278014291,4.109380345208388,7.318642323672174,6.992743523900785,3.120956012715316,5.046722327902486
